subject,condition,replication,leg,joint,time,angle
4,2,6,2,1,0,4.65157869598834
4,2,6,2,1,1,3.31150164173015
4,2,6,2,1,2,1.61635886680543
4,2,6,2,1,3,-0.207773039982369
4,2,6,2,1,4,-1.89603894545752
4,2,6,2,1,5,-3.21358425065217
4,2,6,2,1,6,-4.00712430148874
4,2,6,2,1,7,-4.22315337302242
4,2,6,2,1,8,-3.89748599712811
4,2,6,2,1,9,-3.12973154590786
4,2,6,2,1,10,-2.05329307359876
4,2,6,2,1,11,-0.807669004314591
4,2,6,2,1,12,0.483870363915347
4,2,6,2,1,13,1.72849937546905
4,2,6,2,1,14,2.86822032535725
4,2,6,2,1,15,3.87705674625822
4,2,6,2,1,16,4.75349144816256
4,2,6,2,1,17,5.51195423750503
4,2,6,2,1,18,6.17491752407156
4,2,6,2,1,19,6.76711956364162
4,2,6,2,1,20,7.31253937538312
4,2,6,2,1,21,7.83346454797916
4,2,6,2,1,22,8.349898640614
4,2,6,2,1,23,8.87780859202424
4,2,6,2,1,24,9.42608513401295
4,2,6,2,1,25,9.99404032276845
4,2,6,2,1,26,10.5711981446935
4,2,6,2,1,27,11.1406835481274
4,2,6,2,1,28,11.6853597554131
4,2,6,2,1,29,12.1943837092795
4,2,6,2,1,30,12.6672865421837
4,2,6,2,1,31,13.1140942153976
4,2,6,2,1,32,13.5522220594583
4,2,6,2,1,33,14.0020289590186
4,2,6,2,1,34,14.482165855644
4,2,6,2,1,35,15.0051640123917
4,2,6,2,1,36,15.574023522753
4,2,6,2,1,37,16.1809377292634
4,2,6,2,1,38,16.8096199811834
4,2,6,2,1,39,17.4406164638289
4,2,6,2,1,40,18.0575794591035
4,2,6,2,1,41,18.6518690743261
4,2,6,2,1,42,19.2239195834623
4,2,6,2,1,43,19.7813881211775
4,2,6,2,1,44,20.3352810145649
4,2,6,2,1,45,20.8953366414219
4,2,6,2,1,46,21.4655584064237
4,2,6,2,1,47,22.0404410842474
4,2,6,2,1,48,22.602276186825
4,2,6,2,1,49,23.1207970272421
4,2,6,2,1,50,23.5552955792802
4,2,6,2,1,51,23.8590485387044
4,2,6,2,1,52,23.9850800379414
4,2,6,2,1,53,23.8924817372684
4,2,6,2,1,54,23.5523207985534
4,2,6,2,1,55,22.9520373004468
4,2,6,2,1,56,22.0972755769181
4,2,6,2,1,57,21.0119545573073
4,2,6,2,1,58,19.737765174316
4,2,6,2,1,59,18.3354646585167
4,2,6,2,1,60,16.8866646765721
4,2,6,2,1,61,15.4924710461958
4,2,6,2,1,62,14.2635487577713
4,2,6,2,1,63,13.3016982674539
4,2,6,2,1,64,12.6796311508303
4,2,6,2,1,65,12.4274490966286
4,2,6,2,1,66,12.5295063178278
4,2,6,2,1,67,12.9311225465441
4,2,6,2,1,68,13.5518440812433
4,2,6,2,1,69,14.3036622925565
4,2,6,2,1,70,15.1093228522988
4,2,6,2,1,71,15.9146150611239
4,2,6,2,1,72,16.6907255857348
4,2,6,2,1,73,17.4264627180498
4,2,6,2,1,74,18.1147971116902
4,2,6,2,1,75,18.7386099881949
4,2,6,2,1,76,19.2600835418236
4,2,6,2,1,77,19.617107679918
4,2,6,2,1,78,19.7288910174419
4,2,6,2,1,79,19.5101102182335
4,2,6,2,1,80,18.8912479041623
4,2,6,2,1,81,17.8410172310308
4,2,6,2,1,82,16.3842147384963
4,2,6,2,1,83,14.6101687624738
4,2,6,2,1,84,12.6652311096049
4,2,6,2,1,85,10.7294754730964
4,2,6,2,1,86,8.98208005399035
4,2,6,2,1,87,7.56570391476369
4,2,6,2,1,88,6.56066204646612
4,2,6,2,1,89,5.97674991832906
4,2,6,2,1,90,5.76307722512351
4,2,6,2,1,91,5.83271098655656
4,2,6,2,1,92,6.09069229150284
4,2,6,2,1,93,6.45452834851901
4,2,6,2,1,94,6.85945166647808
4,2,6,2,1,95,7.24857789160873
4,2,6,2,1,96,7.5559021474017
4,2,6,2,1,97,7.69363686844911
4,2,6,2,1,98,7.55395656609221
4,2,6,2,1,99,7.02956007716492
4,2,6,2,1,100,6.0504328604919
