subject,condition,replication,leg,joint,time,angle
4,2,3,2,1,0,6.24106450617273
4,2,3,2,1,1,5.95703542747773
4,2,3,2,1,2,5.11415119749822
4,2,3,2,1,3,3.82435350403101
4,2,3,2,1,4,2.29458586359832
4,2,3,2,1,5,0.775780089556954
4,2,3,2,1,6,-0.49928408453984
4,2,3,2,1,7,-1.36507308448615
4,2,3,2,1,8,-1.74392644318354
4,2,3,2,1,9,-1.64135038713681
4,2,3,2,1,10,-1.12623759382462
4,2,3,2,1,11,-0.305876298813415
4,2,3,2,1,12,0.700177875186555
4,2,3,2,1,13,1.78363136423335
4,2,3,2,1,14,2.86307086773377
4,2,3,2,1,15,3.88838917950991
4,2,3,2,1,16,4.83520451662374
4,2,3,2,1,17,5.69566109758229
4,2,3,2,1,18,6.47082960531931
4,2,3,2,1,19,7.16767342964243
4,2,3,2,1,20,7.79907512553371
4,2,3,2,1,21,8.38326529285995
4,2,3,2,1,22,8.94031114725591
4,2,3,2,1,23,9.48662312691292
4,2,3,2,1,24,10.0304678888916
4,2,3,2,1,25,10.5709753040731
4,2,3,2,1,26,11.1004935806026
4,2,3,2,1,27,11.6089354933639
4,2,3,2,1,28,12.0881230674283
4,2,3,2,1,29,12.5350047830214
4,2,3,2,1,30,12.9532743536397
4,2,3,2,1,31,13.3532776405929
4,2,3,2,1,32,13.7502099646478
4,2,3,2,1,33,14.161112887846
4,2,3,2,1,34,14.6015042192483
4,2,3,2,1,35,15.0820832615675
4,2,3,2,1,36,15.6059734065892
4,2,3,2,1,37,16.1673957584424
4,2,3,2,1,38,16.7528513406502
4,2,3,2,1,39,17.3441685393792
4,2,3,2,1,40,17.9226690520792
4,2,3,2,1,41,18.4736339240925
4,2,3,2,1,42,18.9897710325321
4,2,3,2,1,43,19.4714939099726
4,2,3,2,1,44,19.9231415628099
4,2,3,2,1,45,20.3470391008199
4,2,3,2,1,46,20.7386596686915
4,2,3,2,1,47,21.0848991935603
4,2,3,2,1,48,21.3651377073474
4,2,3,2,1,49,21.5542319436654
4,2,3,2,1,50,21.6262293036414
4,2,3,2,1,51,21.5583721513875
4,2,3,2,1,52,21.334726949887
4,2,3,2,1,53,20.9479346284498
4,2,3,2,1,54,20.3973957227161
4,2,3,2,1,55,19.6846043976878
4,2,3,2,1,56,18.809808340975
4,2,3,2,1,57,17.7749873972822
4,2,3,2,1,58,16.5947872617725
4,2,3,2,1,59,15.312175970752
4,2,3,2,1,60,14.0100553325819
4,2,3,2,1,61,12.8096428164919
4,2,3,2,1,62,11.8491821520214
4,2,3,2,1,63,11.2484823257166
4,2,3,2,1,64,11.0740753349299
4,2,3,2,1,65,11.3221867948884
4,2,3,2,1,66,11.9245100823028
4,2,3,2,1,67,12.7707704594514
4,2,3,2,1,68,13.7368340089537
4,2,3,2,1,69,14.7105380605392
4,2,3,2,1,70,15.6096128323998
4,2,3,2,1,71,16.3880089583673
4,2,3,2,1,72,17.0325136225013
4,2,3,2,1,73,17.5534269477339
4,2,3,2,1,74,17.9735244565465
4,2,3,2,1,75,18.3151980240133
4,2,3,2,1,76,18.5856671295347
4,2,3,2,1,77,18.7626190504481
4,2,3,2,1,78,18.7871121384225
4,2,3,2,1,79,18.5697638048543
4,2,3,2,1,80,18.0132363299321
4,2,3,2,1,81,17.0459844519158
4,2,3,2,1,82,15.6553392036639
4,2,3,2,1,83,13.9064116371994
4,2,3,2,1,84,11.93554988235
4,2,3,2,1,85,9.92021016568023
4,2,3,2,1,86,8.03517953460715
4,2,3,2,1,87,6.41228465942834
4,2,3,2,1,88,5.11684812226183
4,2,3,2,1,89,4.14884180017046
4,2,3,2,1,90,3.4653603716707
4,2,3,2,1,91,3.014254606713
4,2,3,2,1,92,2.76332726057015
4,2,3,2,1,93,2.71190991046345
4,2,3,2,1,94,2.87896173360108
4,2,3,2,1,95,3.26954651824209
4,2,3,2,1,96,3.83355164107202
4,2,3,2,1,97,4.43944017184737
4,2,3,2,1,98,4.8850630490897
4,2,3,2,1,99,4.95084847072862
4,2,3,2,1,100,4.47592410835582
