subject,condition,replication,leg,joint,time,angle
2,3,9,1,1,0,6.37307780344449
2,3,9,1,1,1,7.06900446961563
2,3,9,1,1,2,7.55088258314394
2,3,9,1,1,3,7.70156987506102
2,3,9,1,1,4,7.44732831482813
2,3,9,1,1,5,6.78420388799525
2,3,9,1,1,6,5.79105843912601
2,3,9,1,1,7,4.61731725731924
2,3,9,1,1,8,3.45012765817639
2,3,9,1,1,9,2.47156953699771
2,3,9,1,1,10,1.81793006563972
2,3,9,1,1,11,1.55005286187474
2,3,9,1,1,12,1.64519645357489
2,3,9,1,1,13,2.01586681394028
2,3,9,1,1,14,2.54746384080206
2,3,9,1,1,15,3.13605457693261
2,3,9,1,1,16,3.70936659899322
2,3,9,1,1,17,4.22905148858221
2,3,9,1,1,18,4.68243799418099
2,3,9,1,1,19,5.0733334646594
2,3,9,1,1,20,5.41496067494158
2,3,9,1,1,21,5.72496004862783
2,3,9,1,1,22,6.02068209081223
2,3,9,1,1,23,6.31416749921183
2,3,9,1,1,24,6.60795472309756
2,3,9,1,1,25,6.89305345256917
2,3,9,1,1,26,7.15034695062448
2,3,9,1,1,27,7.35568718905491
2,3,9,1,1,28,7.48842377239083
2,3,9,1,1,29,7.54099528472789
2,3,9,1,1,30,7.52612155617207
2,3,9,1,1,31,7.47867835004802
2,3,9,1,1,32,7.45033722640203
2,3,9,1,1,33,7.4969753489359
2,3,9,1,1,34,7.66133828460872
2,3,9,1,1,35,7.95678988836663
2,3,9,1,1,36,8.35829966675604
2,3,9,1,1,37,8.80706523517665
2,3,9,1,1,38,9.23032137746125
2,3,9,1,1,39,9.57071889231191
2,3,9,1,1,40,9.81138574063801
2,3,9,1,1,41,9.98040380172307
2,3,9,1,1,42,10.1319932359289
2,3,9,1,1,43,10.3157566694268
2,3,9,1,1,44,10.5520846388046
2,3,9,1,1,45,10.8254217495025
2,3,9,1,1,46,11.0945955863413
2,3,9,1,1,47,11.3124363537969
2,3,9,1,1,48,11.4441890973182
2,3,9,1,1,49,11.4777199753895
2,3,9,1,1,50,11.4226965432931
2,3,9,1,1,51,11.3006004358868
2,3,9,1,1,52,11.1315522430371
2,3,9,1,1,53,10.923851369534
2,3,9,1,1,54,10.6699596869753
2,3,9,1,1,55,10.3488132793715
2,3,9,1,1,56,9.93256753954463
2,3,9,1,1,57,9.39526415861546
2,3,9,1,1,58,8.72019860503864
2,3,9,1,1,59,7.90272680270154
2,3,9,1,1,60,6.94680907584159
2,3,9,1,1,61,5.85747756520229
2,3,9,1,1,62,4.6327075845514
2,3,9,1,1,63,3.25716213450889
2,3,9,1,1,64,1.70005199979993
2,3,9,1,1,65,-0.0800113749726684
2,3,9,1,1,66,-2.11857825007202
2,3,9,1,1,67,-4.41598684888279
2,3,9,1,1,68,-6.90212375008641
2,3,9,1,1,69,-9.41218911800194
2,3,9,1,1,70,-11.6964444824459
2,3,9,1,1,71,-13.4715399691254
2,3,9,1,1,72,-14.4967127695749
2,3,9,1,1,73,-14.6385678080811
2,3,9,1,1,74,-13.8999177996719
2,3,9,1,1,75,-12.4088768190988
2,3,9,1,1,76,-10.3795428809468
2,3,9,1,1,77,-8.05669220708287
2,3,9,1,1,78,-5.65990587259115
2,3,9,1,1,79,-3.34561585789748
2,3,9,1,1,80,-1.19765151016772
2,3,9,1,1,81,0.755228990496668
2,3,9,1,1,82,2.51171010440225
2,3,9,1,1,83,4.07491624217513
2,3,9,1,1,84,5.4416875738263
2,3,9,1,1,85,6.60137037179792
2,3,9,1,1,86,7.53702498113802
2,3,9,1,1,87,8.22511397392682
2,3,9,1,1,88,8.63541265869463
2,3,9,1,1,89,8.73649314556312
2,3,9,1,1,90,8.50983400887365
2,3,9,1,1,91,7.97006659865555
2,3,9,1,1,92,7.18313334567628
2,3,9,1,1,93,6.2723190946485
2,3,9,1,1,94,5.40445094639089
2,3,9,1,1,95,4.75433854178061
2,3,9,1,1,96,4.45589395215283
2,3,9,1,1,97,4.55676565695882
2,3,9,1,1,98,4.998009379158
2,3,9,1,1,99,5.62732215941873
2,3,9,1,1,100,6.24185532462054
