subject,condition,replication,leg,joint,time,angle
2,3,4,1,1,0,7.29663584216771
2,3,4,1,1,1,7.4728171781739
2,3,4,1,1,2,7.32338801210027
2,3,4,1,1,3,6.80427391398449
2,3,4,1,1,4,5.96421835902549
2,3,4,1,1,5,4.93866353222833
2,3,4,1,1,6,3.91247323441206
2,3,4,1,1,7,3.06412300630842
2,3,4,1,1,8,2.51606648303712
2,3,4,1,1,9,2.30866546928026
2,3,4,1,1,10,2.40332157861488
2,3,4,1,1,11,2.70858292296471
2,3,4,1,1,12,3.11612433886562
2,3,4,1,1,13,3.53251726412371
2,3,4,1,1,14,3.89735996957772
2,3,4,1,1,15,4.18733915645792
2,3,4,1,1,16,4.40950692886849
2,3,4,1,1,17,4.58967042219714
2,3,4,1,1,18,4.7592195480697
2,3,4,1,1,19,4.9442755783677
2,3,4,1,1,20,5.15949784594684
2,3,4,1,1,21,5.40650824090211
2,3,4,1,1,22,5.67526581135665
2,3,4,1,1,23,5.94685284763903
2,3,4,1,1,24,6.19794767268268
2,3,4,1,1,25,6.40725127932892
2,3,4,1,1,26,6.56267216905725
2,3,4,1,1,27,6.66641720989523
2,3,4,1,1,28,6.73627565704438
2,3,4,1,1,29,6.80228424532556
2,3,4,1,1,30,6.89980686368424
2,3,4,1,1,31,7.06077762046876
2,3,4,1,1,32,7.30559046516788
2,3,4,1,1,33,7.63794886361224
2,3,4,1,1,34,8.04374331344598
2,3,4,1,1,35,8.4946239859462
2,3,4,1,1,36,8.95514455537221
2,3,4,1,1,37,9.39226106980996
2,3,4,1,1,38,9.78436284854424
2,3,4,1,1,39,10.1264995601433
2,3,4,1,1,40,10.4297565797754
2,3,4,1,1,41,10.7160436412544
2,3,4,1,1,42,11.0107943599848
2,3,4,1,1,43,11.335350142794
2,3,4,1,1,44,11.6999692245544
2,3,4,1,1,45,12.0988406319728
2,3,4,1,1,46,12.5100835492085
2,3,4,1,1,47,12.9016008996591
2,3,4,1,1,48,13.2409941695112
2,3,4,1,1,49,13.5042534992321
2,3,4,1,1,50,13.6785602183417
2,3,4,1,1,51,13.7585974377342
2,3,4,1,1,52,13.7398678435889
2,3,4,1,1,53,13.6138408390167
2,3,4,1,1,54,13.3672735681192
2,3,4,1,1,55,12.9848708122621
2,3,4,1,1,56,12.4520837193041
2,3,4,1,1,57,11.7554997312628
2,3,4,1,1,58,10.8814894019494
2,3,4,1,1,59,9.81532785069712
2,3,4,1,1,60,8.54137092592555
2,3,4,1,1,61,7.0429209935297
2,3,4,1,1,62,5.30061077892881
2,3,4,1,1,63,3.29103943529183
2,3,4,1,1,64,0.99096990378266
2,3,4,1,1,65,-1.60609758232476
2,3,4,1,1,66,-4.45884780255609
2,3,4,1,1,67,-7.44126151291931
2,3,4,1,1,68,-10.3232945754841
2,3,4,1,1,69,-12.795220660661
2,3,4,1,1,70,-14.541040100723
2,3,4,1,1,71,-15.3310388301463
2,3,4,1,1,72,-15.0867421446372
2,3,4,1,1,73,-13.8971149432119
2,3,4,1,1,74,-11.9853536022319
2,3,4,1,1,75,-9.64608388383013
2,3,4,1,1,76,-7.16971740149802
2,3,4,1,1,77,-4.77919959987424
2,3,4,1,1,78,-2.60061298327639
2,3,4,1,1,79,-0.671885643658886
2,3,4,1,1,80,1.02292658840195
2,3,4,1,1,81,2.51716699421965
2,3,4,1,1,82,3.83835588749035
2,3,4,1,1,83,5.00206869277599
2,3,4,1,1,84,6.01559633496938
2,3,4,1,1,85,6.88174451924829
2,3,4,1,1,86,7.59736860627023
2,3,4,1,1,87,8.14887325111194
2,3,4,1,1,88,8.51116860957102
2,3,4,1,1,89,8.65571851883825
2,3,4,1,1,90,8.56675448364217
2,3,4,1,1,91,8.25850040096303
2,3,4,1,1,92,7.78493563234227
2,3,4,1,1,93,7.23535499462493
2,3,4,1,1,94,6.71619776133164
2,3,4,1,1,95,6.32533365168928
2,3,4,1,1,96,6.12950549936389
2,3,4,1,1,97,6.15140268467227
2,3,4,1,1,98,6.36713528062506
2,3,4,1,1,99,6.70981788350016
2,3,4,1,1,100,7.07670769228689
