subject,condition,replication,leg,joint,time,angle
7,1,10,1,1,0,9.13633706321859
7,1,10,1,1,1,9.27963645881252
7,1,10,1,1,2,9.16156949277757
7,1,10,1,1,3,8.73859915064291
7,1,10,1,1,4,8.02653577941845
7,1,10,1,1,5,7.10700219249885
7,1,10,1,1,6,6.11459919327707
7,1,10,1,1,7,5.2043533346876
7,1,10,1,1,8,4.51100163648611
7,1,10,1,1,9,4.11658954059884
7,1,10,1,1,10,4.03831086628477
7,1,10,1,1,11,4.23528933700623
7,1,10,1,1,12,4.6285834243264
7,1,10,1,1,13,5.12574348384987
7,1,10,1,1,14,5.64362114451211
7,1,10,1,1,15,6.12463616109177
7,1,10,1,1,16,6.54385895341506
7,1,10,1,1,17,6.90528334823425
7,1,10,1,1,18,7.23044061877311
7,1,10,1,1,19,7.54396335884474
7,1,10,1,1,20,7.86190165844188
7,1,10,1,1,21,8.1863532555278
7,1,10,1,1,22,8.50715117982771
7,1,10,1,1,23,8.80793533126767
7,1,10,1,1,24,9.07314833423214
7,1,10,1,1,25,9.29271924978664
7,1,10,1,1,26,9.46336290217835
7,1,10,1,1,27,9.58739880313158
7,1,10,1,1,28,9.67080646890268
7,1,10,1,1,29,9.72157233520394
7,1,10,1,1,30,9.74872838202008
7,1,10,1,1,31,9.76168237757775
7,1,10,1,1,32,9.76939905195517
7,1,10,1,1,33,9.77940834247274
7,1,10,1,1,34,9.79721028715778
7,1,10,1,1,35,9.82662831463357
7,1,10,1,1,36,9.87102755431084
7,1,10,1,1,37,9.93455047396511
7,1,10,1,1,38,10.0225450850905
7,1,10,1,1,39,10.1408328800438
7,1,10,1,1,40,10.2939867142882
7,1,10,1,1,41,10.4832823835719
7,1,10,1,1,42,10.705180170318
7,1,10,1,1,43,10.951371543346
7,1,10,1,1,44,11.210664913438
7,1,10,1,1,45,11.4721679363818
7,1,10,1,1,46,11.7282643809666
7,1,10,1,1,47,11.9760592786943
7,1,10,1,1,48,12.2166704151104
7,1,10,1,1,49,12.4526057851144
7,1,10,1,1,50,12.6838485582436
7,1,10,1,1,51,12.9037132925558
7,1,10,1,1,52,13.0958784155164
7,1,10,1,1,53,13.2335632686004
7,1,10,1,1,54,13.2810272731012
7,1,10,1,1,55,13.1967361762484
7,1,10,1,1,56,12.9367942388053
7,1,10,1,1,57,12.4576269945474
7,1,10,1,1,58,11.7172053164164
7,1,10,1,1,59,10.6750501997869
7,1,10,1,1,60,9.29275047510023
7,1,10,1,1,61,7.53855245160796
7,1,10,1,1,62,5.39968475191505
7,1,10,1,1,63,2.90359963217875
7,1,10,1,1,64,0.141017178314119
7,1,10,1,1,65,-2.72048641453482
7,1,10,1,1,66,-5.44704420491459
7,1,10,1,1,67,-7.77696545990522
7,1,10,1,1,68,-9.4759119468287
7,1,10,1,1,69,-10.3873872559245
7,1,10,1,1,70,-10.4637739110686
7,1,10,1,1,71,-9.77037272084284
7,1,10,1,1,72,-8.46717139104434
7,1,10,1,1,73,-6.77034859435818
7,1,10,1,1,74,-4.90179220124852
7,1,10,1,1,75,-3.04092811697473
7,1,10,1,1,76,-1.29602536544001
7,1,10,1,1,77,0.298003914612465
7,1,10,1,1,78,1.75793968240154
7,1,10,1,1,79,3.12162746998265
7,1,10,1,1,80,4.42128277715029
7,1,10,1,1,81,5.66868223522301
7,1,10,1,1,82,6.85233434866495
7,1,10,1,1,83,7.94281688186307
7,1,10,1,1,84,8.90081893225445
7,1,10,1,1,85,9.68548213561862
7,1,10,1,1,86,10.262066186285
7,1,10,1,1,87,10.6086864325292
7,1,10,1,1,88,10.721181463861
7,1,10,1,1,89,10.6156850083596
7,1,10,1,1,90,10.3282819775569
7,1,10,1,1,91,9.91238361849234
7,1,10,1,1,92,9.43299452060315
7,1,10,1,1,93,8.95829603621797
7,1,10,1,1,94,8.54972100212667
7,1,10,1,1,95,8.25295551407228
7,1,10,1,1,96,8.09192093008577
7,1,10,1,1,97,8.06754787964436
7,1,10,1,1,98,8.1602081844963
7,1,10,1,1,99,8.33423385405515
7,1,10,1,1,100,8.54146978268175
