subject,condition,replication,leg,joint,time,angle
7,1,7,1,1,0,7.80426034701266
7,1,7,1,1,1,7.92218636713917
7,1,7,1,1,2,7.88225372499867
7,1,7,1,1,3,7.64163083725715
7,1,7,1,1,4,7.19564395880517
7,1,7,1,1,5,6.58712670456929
7,1,7,1,1,6,5.90310778619747
7,1,7,1,1,7,5.25635786222929
7,1,7,1,1,8,4.75679247133292
7,1,7,1,1,9,4.48296725870711
7,1,7,1,1,10,4.46441156381348
7,1,7,1,1,11,4.67890650222579
7,1,7,1,1,12,5.06493666226295
7,1,7,1,1,13,5.5425727251365
7,1,7,1,1,14,6.03628240095014
7,1,7,1,1,15,6.4921924173942
7,1,7,1,1,16,6.885166742724
7,1,7,1,1,17,7.21558016227835
7,1,7,1,1,18,7.49966467928518
7,1,7,1,1,19,7.75810147874129
7,1,7,1,1,20,8.00694193473693
7,1,7,1,1,21,8.25260725138741
7,1,7,1,1,22,8.49102205491421
7,1,7,1,1,23,8.7106264365088
7,1,7,1,1,24,8.89806700495877
7,1,7,1,1,25,9.04474422522919
7,1,7,1,1,26,9.15143174502538
7,1,7,1,1,27,9.22878282439576
7,1,7,1,1,28,9.29360321324382
7,1,7,1,1,29,9.36326314011758
7,1,7,1,1,30,9.45074386418496
7,1,7,1,1,31,9.56178459687954
7,1,7,1,1,32,9.69473918449081
7,1,7,1,1,33,9.84268038249312
7,1,7,1,1,34,9.99673599196085
7,1,7,1,1,35,10.1491405389635
7,1,7,1,1,36,10.2950449162127
7,1,7,1,1,37,10.4330037517748
7,1,7,1,1,38,10.5646757525634
7,1,7,1,1,39,10.6939676799859
7,1,7,1,1,40,10.8257993969066
7,1,7,1,1,41,10.9647066945853
7,1,7,1,1,42,11.1137551798531
7,1,7,1,1,43,11.2740351417397
7,1,7,1,1,44,11.4446026635066
7,1,7,1,1,45,11.6225465663427
7,1,7,1,1,46,11.8029709523704
7,1,7,1,1,47,11.9787642194941
7,1,7,1,1,48,12.1401456654625
7,1,7,1,1,49,12.273881696135
7,1,7,1,1,50,12.362695716318
7,1,7,1,1,51,12.3855413090201
7,1,7,1,1,52,12.3190892780091
7,1,7,1,1,53,12.1396994407263
7,1,7,1,1,54,11.8247968667374
7,1,7,1,1,55,11.3530062430841
7,1,7,1,1,56,10.7029750013258
7,1,7,1,1,57,9.85110052986954
7,1,7,1,1,58,8.76870188195126
7,1,7,1,1,59,7.42015407320903
7,1,7,1,1,60,5.76454000497544
7,1,7,1,1,61,3.76449466779856
7,1,7,1,1,62,1.4042120772856
7,1,7,1,1,63,-1.28634406723027
7,1,7,1,1,64,-4.21014860291718
7,1,7,1,1,65,-7.19482574691963
7,1,7,1,1,66,-10.0074481207323
7,1,7,1,1,67,-12.3908300624339
7,1,7,1,1,68,-14.1125353693495
7,1,7,1,1,69,-15.0114890455414
7,1,7,1,1,70,-15.0295535176675
7,1,7,1,1,71,-14.2236652278945
7,1,7,1,1,72,-12.7554868254887
7,1,7,1,1,73,-10.8566275249202
7,1,7,1,1,74,-8.77601506436045
7,1,7,1,1,75,-6.724460674313
7,1,7,1,1,76,-4.83594223741576
7,1,7,1,1,77,-3.15880035495819
7,1,7,1,1,78,-1.67255008068495
7,1,7,1,1,79,-0.320264650358032
7,1,7,1,1,80,0.957997054479534
7,1,7,1,1,81,2.20059742010989
7,1,7,1,1,82,3.4135913121657
7,1,7,1,1,83,4.57299405925519
7,1,7,1,1,84,5.6360440422413
7,1,7,1,1,85,6.55482392862691
7,1,7,1,1,86,7.2882433552175
7,1,7,1,1,87,7.81068139900108
7,1,7,1,1,88,8.11719773989351
7,1,7,1,1,89,8.2261133324439
7,1,7,1,1,90,8.17855897310286
7,1,7,1,1,91,8.0339945522672
7,1,7,1,1,92,7.86178990442685
7,1,7,1,1,93,7.7299338183012
7,1,7,1,1,94,7.69304420612185
7,1,7,1,1,95,7.78224517360312
7,1,7,1,1,96,7.99871469783514
7,1,7,1,1,97,8.31326151082108
7,1,7,1,1,98,8.67130152734219
7,1,7,1,1,99,9.0014509418003
7,1,7,1,1,100,9.22536988529786
