subject,condition,replication,leg,joint,time,angle
7,1,1,1,1,0,8.41137230182469
7,1,1,1,1,1,8.46369788226865
7,1,1,1,1,2,8.29184741834029
7,1,1,1,1,3,7.8755454604769
7,1,1,1,1,4,7.23800204533981
7,1,1,1,1,5,6.44844140926998
7,1,1,1,1,6,5.61267478089315
7,1,1,1,1,7,4.85073819766363
7,1,1,1,1,8,4.26832941229287
7,1,1,1,1,9,3.93243428041628
7,1,1,1,1,10,3.86003163859653
7,1,1,1,1,11,4.02085423912636
7,1,1,1,1,12,4.35211223564053
7,1,1,1,1,13,4.77917630230785
7,1,1,1,1,14,5.23589162117655
7,1,1,1,1,15,5.67832505161129
7,1,1,1,1,16,6.0887950151391
7,1,1,1,1,17,6.4703998718897
7,1,1,1,1,18,6.83696341308899
7,1,1,1,1,19,7.20283767832045
7,1,1,1,1,20,7.57581656051386
7,1,1,1,1,21,7.95416332076202
7,1,1,1,1,22,8.32764554592929
7,1,1,1,1,23,8.68135255056551
7,1,1,1,1,24,9.00107751603662
7,1,1,1,1,25,9.27853829584733
7,1,1,1,1,26,9.51465186476049
7,1,1,1,1,27,9.71949664341469
7,1,1,1,1,28,9.9090983494317
7,1,1,1,1,29,10.1003679977522
7,1,1,1,1,30,10.3062216645712
7,1,1,1,1,31,10.5323544085458
7,1,1,1,1,32,10.7763014468536
7,1,1,1,1,33,11.0290653863576
7,1,1,1,1,34,11.2788386174127
7,1,1,1,1,35,11.5153589891466
7,1,1,1,1,36,11.7331651646288
7,1,1,1,1,37,11.9327855056577
7,1,1,1,1,38,12.1196493496984
7,1,1,1,1,39,12.3014886442074
7,1,1,1,1,40,12.4853401184941
7,1,1,1,1,41,12.6754100261143
7,1,1,1,1,42,12.8724583077967
7,1,1,1,1,43,13.074604575115
7,1,1,1,1,44,13.2787314903528
7,1,1,1,1,45,13.4817647034102
7,1,1,1,1,46,13.681248010131
7,1,1,1,1,47,13.8749861554813
7,1,1,1,1,48,14.0599567723471
7,1,1,1,1,49,14.231022021291
7,1,1,1,1,50,14.379942572227
7,1,1,1,1,51,14.4945516747626
7,1,1,1,1,52,14.5578347921379
7,1,1,1,1,53,14.54690570692
7,1,1,1,1,54,14.4325134413397
7,1,1,1,1,55,14.1798637422006
7,1,1,1,1,56,13.7506581182787
7,1,1,1,1,57,13.1057202703473
7,1,1,1,1,58,12.2071359860008
7,1,1,1,1,59,11.0193011424396
7,1,1,1,1,60,9.50883550838961
7,1,1,1,1,61,7.6443746579061
7,1,1,1,1,62,5.39949939490577
7,1,1,1,1,63,2.76486649432899
7,1,1,1,1,64,-0.227176724332856
7,1,1,1,1,65,-3.47093601155092
7,1,1,1,1,66,-6.76884550156466
7,1,1,1,1,67,-9.84680450754359
7,1,1,1,1,68,-12.4067479644166
7,1,1,1,1,69,-14.1957893710173
7,1,1,1,1,70,-15.0630406321817
7,1,1,1,1,71,-14.9860203300346
7,1,1,1,1,72,-14.0695574942074
7,1,1,1,1,73,-12.5196499241479
7,1,1,1,1,74,-10.5961046577124
7,1,1,1,1,75,-8.55301324820986
7,1,1,1,1,76,-6.58536691803011
7,1,1,1,1,77,-4.80001559201231
7,1,1,1,1,78,-3.21949899580199
7,1,1,1,1,79,-1.80831928095327
7,1,1,1,1,80,-0.507294707286201
7,1,1,1,1,81,0.737107875984578
7,1,1,1,1,82,1.95468989032352
7,1,1,1,1,83,3.14602634744428
7,1,1,1,1,84,4.28670694572114
7,1,1,1,1,85,5.33810301068476
7,1,1,1,1,86,6.25974159312404
7,1,1,1,1,87,7.0199735542522
7,1,1,1,1,88,7.60293510557029
7,1,1,1,1,89,8.01172277087394
7,1,1,1,1,90,8.26794729407644
7,1,1,1,1,91,8.40916382195691
7,1,1,1,1,92,8.48425556696192
7,1,1,1,1,93,8.54688095710944
7,1,1,1,1,94,8.64647968020248
7,1,1,1,1,95,8.81784298586063
7,1,1,1,1,96,9.07207981583713
7,1,1,1,1,97,9.39352987645101
7,1,1,1,1,98,9.74339567091818
7,1,1,1,1,99,10.06804771961
7,1,1,1,1,100,10.3072385328692
