subject,condition,replication,leg,joint,time,angle
7,1,3,1,1,0,8.03464750525963
7,1,3,1,1,1,7.89939549649992
7,1,3,1,1,2,7.53576679818097
7,1,3,1,1,3,6.93500722426341
7,1,3,1,1,4,6.14402834752402
7,1,3,1,1,5,5.26357673317261
7,1,3,1,1,6,4.42747743692555
7,1,3,1,1,7,3.76837157810345
7,1,3,1,1,8,3.38368890313053
7,1,3,1,1,9,3.31384619665613
7,1,3,1,1,10,3.53884084962943
7,1,3,1,1,11,3.99017429522039
7,1,3,1,1,12,4.57398487687426
7,1,3,1,1,13,5.19688170283292
7,1,3,1,1,14,5.78737622547908
7,1,3,1,1,15,6.30723985761846
7,1,3,1,1,16,6.75075812036525
7,1,3,1,1,17,7.13469901924788
7,1,3,1,1,18,7.48449905522803
7,1,3,1,1,19,7.82169270782563
7,1,3,1,1,20,8.1562484685332
7,1,3,1,1,21,8.48543193286745
7,1,3,1,1,22,8.79789649230494
7,1,3,1,1,23,9.08037291723778
7,1,3,1,1,24,9.32372086741698
7,1,3,1,1,25,9.52643633111028
7,1,3,1,1,26,9.69495573133498
7,1,3,1,1,27,9.84116050945573
7,1,3,1,1,28,9.97832305714591
7,1,3,1,1,29,10.1173413664586
7,1,3,1,1,30,10.2645769214322
7,1,3,1,1,31,10.4214309187298
7,1,3,1,1,32,10.5850887016182
7,1,3,1,1,33,10.7495911696154
7,1,3,1,1,34,10.9073641090725
7,1,3,1,1,35,11.0516688072303
7,1,3,1,1,36,11.1797704361457
7,1,3,1,1,37,11.2955902630195
7,1,3,1,1,38,11.4105398140281
7,1,3,1,1,39,11.5414786137068
7,1,3,1,1,40,11.7062689418605
7,1,3,1,1,41,11.9185091089222
7,1,3,1,1,42,12.1836188295782
7,1,3,1,1,43,12.4976913443483
7,1,3,1,1,44,12.8488190642107
7,1,3,1,1,45,13.2197385338293
7,1,3,1,1,46,13.590811758855
7,1,3,1,1,47,13.9425615304609
7,1,3,1,1,48,14.2573394053223
7,1,3,1,1,49,14.519895970603
7,1,3,1,1,50,14.7166593151707
7,1,3,1,1,51,14.8337406988863
7,1,3,1,1,52,14.854076329864
7,1,3,1,1,53,14.7547188064256
7,1,3,1,1,54,14.5055662346468
7,1,3,1,1,55,14.070658673867
7,1,3,1,1,56,13.4121469096675
7,1,3,1,1,57,12.4956439009201
7,1,3,1,1,58,11.2943212385182
7,1,3,1,1,59,9.78965848359391
7,1,3,1,1,60,7.97035547083707
7,1,3,1,1,61,5.83405220941169
7,1,3,1,1,62,3.39674500448231
7,1,3,1,1,63,0.709624122855008
7,1,3,1,1,64,-2.12404915718903
7,1,3,1,1,65,-4.94181936474825
7,1,3,1,1,66,-7.53457957256459
7,1,3,1,1,67,-9.67848257855813
7,1,3,1,1,68,-11.1784532930817
7,1,3,1,1,69,-11.9094593071182
7,1,3,1,1,70,-11.8427593387541
7,1,3,1,1,71,-11.0521608668861
7,1,3,1,1,72,-9.69826055588136
7,1,3,1,1,73,-7.99208568044553
7,1,3,1,1,74,-6.14734680880582
7,1,3,1,1,75,-4.33581880122911
7,1,3,1,1,76,-2.66050667699361
7,1,3,1,1,77,-1.15475670891192
7,1,3,1,1,78,0.19928426944353
7,1,3,1,1,79,1.44320760440559
7,1,3,1,1,80,2.61810175915817
7,1,3,1,1,81,3.74965345193374
7,1,3,1,1,82,4.84318688807566
7,1,3,1,1,83,5.88532989500109
7,1,3,1,1,84,6.84892176713333
7,1,3,1,1,85,7.69824490750198
7,1,3,1,1,86,8.39453844303539
7,1,3,1,1,87,8.90249201507819
7,1,3,1,1,88,9.19843180550389
7,1,3,1,1,89,9.27937856982892
7,1,3,1,1,90,9.16959785291081
7,1,3,1,1,91,8.92046378476771
7,1,3,1,1,92,8.60229538863974
7,1,3,1,1,93,8.2899282007224
7,1,3,1,1,94,8.04671036380297
7,1,3,1,1,95,7.91123072728323
7,1,3,1,1,96,7.88916240281935
7,1,3,1,1,97,7.95273674052941
7,1,3,1,1,98,8.04728216810619
7,1,3,1,1,99,8.10262640892924
7,1,3,1,1,100,8.04621926091512
