subject,condition,replication,leg,joint,time,angle
6,2,10,1,3,0,31.7459286990443
6,2,10,1,3,1,31.7874657126189
6,2,10,1,3,2,31.7411279557796
6,2,10,1,3,3,31.5372120549392
6,2,10,1,3,4,31.1855976026179
6,2,10,1,3,5,30.764284241288
6,2,10,1,3,6,30.3764496674184
6,2,10,1,3,7,30.0996984946925
6,2,10,1,3,8,29.9517401675742
6,2,10,1,3,9,29.8857288395655
6,2,10,1,3,10,29.8128515212557
6,2,10,1,3,11,29.6391725036617
6,2,10,1,3,12,29.2976370632462
6,2,10,1,3,13,28.7628709024138
6,2,10,1,3,14,28.047331588884
6,2,10,1,3,15,27.187264842106
6,2,10,1,3,16,26.2272590933995
6,2,10,1,3,17,25.2102334772724
6,2,10,1,3,18,24.1743845482728
6,2,10,1,3,19,23.1547672639238
6,2,10,1,3,20,22.1849551776082
6,2,10,1,3,21,21.2950533122441
6,2,10,1,3,22,20.5051889998427
6,2,10,1,3,23,19.8172298424455
6,2,10,1,3,24,19.2102607462939
6,2,10,1,3,25,18.6435510635265
6,2,10,1,3,26,18.0664695087507
6,2,10,1,3,27,17.4319965972207
6,2,10,1,3,28,16.710009652135
6,2,10,1,3,29,15.8965563768721
6,2,10,1,3,30,15.0141640418138
6,2,10,1,3,31,14.1019413504871
6,2,10,1,3,32,13.2001242544491
6,2,10,1,3,33,12.337705083675
6,2,10,1,3,34,11.5279123329539
6,2,10,1,3,35,10.7710643333704
6,2,10,1,3,36,10.0597349172568
6,2,10,1,3,37,9.38215056507848
6,2,10,1,3,38,8.72362636704555
6,2,10,1,3,39,8.06877525543777
6,2,10,1,3,40,7.40587448649832
6,2,10,1,3,41,6.73125921959132
6,2,10,1,3,42,6.0502149089513
6,2,10,1,3,43,5.37280215202845
6,2,10,1,3,44,4.7073326827133
6,2,10,1,3,45,4.05550771786489
6,2,10,1,3,46,3.41139936226965
6,2,10,1,3,47,2.76322347326565
6,2,10,1,3,48,2.09634170918752
6,2,10,1,3,49,1.39695798512988
6,2,10,1,3,50,0.656276987863263
6,2,10,1,3,51,-0.126930241333346
6,2,10,1,3,52,-0.947284452384966
6,2,10,1,3,53,-1.79658995660863
6,2,10,1,3,54,-2.66723496156623
6,2,10,1,3,55,-3.55244226186879
6,2,10,1,3,56,-4.44186849979244
6,2,10,1,3,57,-5.3131043040405
6,2,10,1,3,58,-6.12254862897487
6,2,10,1,3,59,-6.80240926771957
6,2,10,1,3,60,-7.26834426757065
6,2,10,1,3,61,-7.43698525177873
6,2,10,1,3,62,-7.24547874871681
6,2,10,1,3,63,-6.66444903152862
6,2,10,1,3,64,-5.69938590974059
6,2,10,1,3,65,-4.38330398120285
6,2,10,1,3,66,-2.76722066622579
6,2,10,1,3,67,-0.914418930755873
6,2,10,1,3,68,1.10133160458341
6,2,10,1,3,69,3.20047306774754
6,2,10,1,3,70,5.31124601361186
6,2,10,1,3,71,7.38852692799345
6,2,10,1,3,72,9.42449267303533
6,2,10,1,3,73,11.4416083732999
6,2,10,1,3,74,13.4709753828915
6,2,10,1,3,75,15.5296760220655
6,2,10,1,3,76,17.6095772377536
6,2,10,1,3,77,19.6809503149474
6,2,10,1,3,78,21.7049577948849
6,2,10,1,3,79,23.647055404183
6,2,10,1,3,80,25.4855025926369
6,2,10,1,3,81,27.2125173950473
6,2,10,1,3,82,28.8290408512866
6,2,10,1,3,83,30.3365218545149
6,2,10,1,3,84,31.7297420011125
6,2,10,1,3,85,32.993828739206
6,2,10,1,3,86,34.1067287122755
6,2,10,1,3,87,35.045694383153
6,2,10,1,3,88,35.7940896164989
6,2,10,1,3,89,36.3443888249505
6,2,10,1,3,90,36.6955818420005
6,2,10,1,3,91,36.8469875655988
6,2,10,1,3,92,36.7934307237832
6,2,10,1,3,93,36.5266027783153
6,2,10,1,3,94,36.0439194867042
6,2,10,1,3,95,35.3613096936713
6,2,10,1,3,96,34.5224083216988
6,2,10,1,3,97,33.5979522708021
6,2,10,1,3,98,32.673248695335
6,2,10,1,3,99,31.8275654375686
6,2,10,1,3,100,31.1137162153944
