subject,condition,replication,leg,joint,time,angle
6,2,2,1,3,0,31.9878683452264
6,2,2,1,3,1,31.7073716150328
6,2,2,1,3,2,31.5283656027277
6,2,2,1,3,3,31.4039985362126
6,2,2,1,3,4,31.3116737347804
6,2,2,1,3,5,31.2559171057577
6,2,2,1,3,6,31.2510070143604
6,2,2,1,3,7,31.2957846123688
6,2,2,1,3,8,31.3574244611516
6,2,2,1,3,9,31.3737775255241
6,2,2,1,3,10,31.2708391722993
6,2,2,1,3,11,30.9839888374574
6,2,2,1,3,12,30.4726289158691
6,2,2,1,3,13,29.7256914845758
6,2,2,1,3,14,28.7606375328089
6,2,2,1,3,15,27.6196081862267
6,2,2,1,3,16,26.363834084528
6,2,2,1,3,17,25.0667339356319
6,2,2,1,3,18,23.8048293947792
6,2,2,1,3,19,22.6460091986493
6,2,2,1,3,20,21.6369696479589
6,2,2,1,3,21,20.7937514781898
6,2,2,1,3,22,20.099332555134
6,2,2,1,3,23,19.508515077036
6,2,2,1,3,24,18.959123641173
6,2,2,1,3,25,18.3871045793935
6,2,2,1,3,26,17.7422942265512
6,2,2,1,3,27,16.9987049578878
6,2,2,1,3,28,16.1555483276413
6,2,2,1,3,29,15.2305096044709
6,2,2,1,3,30,14.2509481537995
6,2,2,1,3,31,13.2474193451252
6,2,2,1,3,32,12.2497676433848
6,2,2,1,3,33,11.2832433109206
6,2,2,1,3,34,10.3622159807689
6,2,2,1,3,35,9.48292147134536
6,2,2,1,3,36,8.62023608603815
6,2,2,1,3,37,7.7339955424648
6,2,2,1,3,38,6.78528128353628
6,2,2,1,3,39,5.7568276266244
6,2,2,1,3,40,4.66747298808328
6,2,2,1,3,41,3.57142788228716
6,2,2,1,3,42,2.53979265839334
6,2,2,1,3,43,1.63303600766808
6,2,2,1,3,44,0.880019067528109
6,2,2,1,3,45,0.273274105232257
6,2,2,1,3,46,-0.221055979111096
6,2,2,1,3,47,-0.647789183095636
6,2,2,1,3,48,-1.05022929560035
6,2,2,1,3,49,-1.46481480883389
6,2,2,1,3,50,-1.9206923057142
6,2,2,1,3,51,-2.43913230056866
6,2,2,1,3,52,-3.02995860363681
6,2,2,1,3,53,-3.68704822453677
6,2,2,1,3,54,-4.38648749899363
6,2,2,1,3,55,-5.08821135860403
6,2,2,1,3,56,-5.74017926095462
6,2,2,1,3,57,-6.28354397204119
6,2,2,1,3,58,-6.6581913008749
6,2,2,1,3,59,-6.80903410439503
6,2,2,1,3,60,-6.69358403007777
6,2,2,1,3,61,-6.28833287093766
6,2,2,1,3,62,-5.58955962904988
6,2,2,1,3,63,-4.60802402198902
6,2,2,1,3,64,-3.362034648797
6,2,2,1,3,65,-1.87471295587571
6,2,2,1,3,66,-0.175973205824125
6,2,2,1,3,67,1.69548746445498
6,2,2,1,3,68,3.69470107209245
6,2,2,1,3,69,5.77733908811634
6,2,2,1,3,70,7.90623879637325
6,2,2,1,3,71,10.0537810962547
6,2,2,1,3,72,12.2001556091393
6,2,2,1,3,73,14.3301079433307
6,2,2,1,3,74,16.4293738175639
6,2,2,1,3,75,18.4810934250286
6,2,2,1,3,76,20.4640026069172
6,2,2,1,3,77,22.3553326518123
6,2,2,1,3,78,24.137215116406
6,2,2,1,3,79,25.8005581327563
6,2,2,1,3,80,27.3427403083321
6,2,2,1,3,81,28.7632912839931
6,2,2,1,3,82,30.0622683279916
6,2,2,1,3,83,31.2405167092328
6,2,2,1,3,84,32.2986999569488
6,2,2,1,3,85,33.235279037604
6,2,2,1,3,86,34.0463449185315
6,2,2,1,3,87,34.7282240200316
6,2,2,1,3,88,35.2804416271418
6,2,2,1,3,89,35.7059084843685
6,2,2,1,3,90,36.0071410647574
6,2,2,1,3,91,36.180137480766
6,2,2,1,3,92,36.209385628849
6,2,2,1,3,93,36.068072677385
6,2,2,1,3,94,35.7260966029781
6,2,2,1,3,95,35.1652609683902
6,2,2,1,3,96,34.395734895735
6,2,2,1,3,97,33.4652797396675
6,2,2,1,3,98,32.4552560839803
6,2,2,1,3,99,31.463088372736
6,2,2,1,3,100,30.576962090833
