subject,condition,replication,leg,joint,time,angle
6,2,6,1,3,0,31.9334652550359
6,2,6,1,3,1,31.897737867326
6,2,6,1,3,2,31.8284658064495
6,2,6,1,3,3,31.661462080047
6,2,6,1,3,4,31.3910664818282
6,2,6,1,3,5,31.0680691501578
6,2,6,1,3,6,30.7694466798117
6,2,6,1,3,7,30.5567279199462
6,2,6,1,3,8,30.4434797678375
6,2,6,1,3,9,30.3868620187459
6,2,6,1,3,10,30.3042060965752
6,2,6,1,3,11,30.1054001270587
6,2,6,1,3,12,29.7244337335966
6,2,6,1,3,13,29.1375937882774
6,2,6,1,3,14,28.3626429942597
6,2,6,1,3,15,27.4442386632028
6,2,6,1,3,16,26.4353726652026
6,2,6,1,3,17,25.3841722764897
6,2,6,1,3,18,24.328769112141
6,2,6,1,3,19,23.2979376908207
6,2,6,1,3,20,22.3133563975992
6,2,6,1,3,21,21.3903101198372
6,2,6,1,3,22,20.5359883793919
6,2,6,1,3,23,19.7469192864128
6,2,6,1,3,24,19.0081445185508
6,2,6,1,3,25,18.2956817288503
6,2,6,1,3,26,17.5809430047723
6,2,6,1,3,27,16.8351866389543
6,2,6,1,3,28,16.0341067555291
6,2,6,1,3,29,15.1637106621408
6,2,6,1,3,30,14.2251057597808
6,2,6,1,3,31,13.2346675782358
6,2,6,1,3,32,12.2199626826467
6,2,6,1,3,33,11.2140177938868
6,2,6,1,3,34,10.2494555766944
6,2,6,1,3,35,9.35202466767916
6,2,6,1,3,36,8.53404294137213
6,2,6,1,3,37,7.79001283696719
6,2,6,1,3,38,7.09775900487675
6,2,6,1,3,39,6.42602857869266
6,2,6,1,3,40,5.74496575471848
6,2,6,1,3,41,5.03383075626043
6,2,6,1,3,42,4.28366413046081
6,2,6,1,3,43,3.49713768602441
6,2,6,1,3,44,2.68654182249142
6,2,6,1,3,45,1.86831915654877
6,2,6,1,3,46,1.05464055057487
6,2,6,1,3,47,0.247100025617927
6,2,6,1,3,48,-0.564015571638692
6,2,6,1,3,49,-1.39582346865599
6,2,6,1,3,50,-2.26710253995499
6,2,6,1,3,51,-3.19156163034312
6,2,6,1,3,52,-4.17077529113899
6,2,6,1,3,53,-5.18893273655686
6,2,6,1,3,54,-6.21122086446245
6,2,6,1,3,55,-7.18606532452907
6,2,6,1,3,56,-8.0498644421638
6,2,6,1,3,57,-8.7335938938268
6,2,6,1,3,58,-9.17067174506991
6,2,6,1,3,59,-9.30532839972201
6,2,6,1,3,60,-9.09988175139387
6,2,6,1,3,61,-8.53893827471535
6,2,6,1,3,62,-7.62923145488639
6,2,6,1,3,63,-6.39489061318526
6,2,6,1,3,64,-4.87114216873683
6,2,6,1,3,65,-3.09999188378137
6,2,6,1,3,66,-1.12893576437857
6,2,6,1,3,67,0.989814373955407
6,2,6,1,3,68,3.20216587729768
6,2,6,1,3,69,5.45663488055941
6,2,6,1,3,70,7.7091356942993
6,2,6,1,3,71,9.92796317000755
6,2,6,1,3,72,12.0981715976278
6,2,6,1,3,73,14.2215487681783
6,2,6,1,3,74,16.3086305930779
6,2,6,1,3,75,18.3664506503451
6,2,6,1,3,76,20.3899339842289
6,2,6,1,3,77,22.361849904641
6,2,6,1,3,78,24.2590384943748
6,2,6,1,3,79,26.0595045714949
6,2,6,1,3,80,27.7454010960044
6,2,6,1,3,81,29.3013720217126
6,2,6,1,3,82,30.7118477640431
6,2,6,1,3,83,31.9612259414851
6,2,6,1,3,84,33.0374320286758
6,2,6,1,3,85,33.9363050292884
6,2,6,1,3,86,34.6635805623116
6,2,6,1,3,87,35.2323659062941
6,2,6,1,3,88,35.656794999852
6,2,6,1,3,89,35.9447221747979
6,2,6,1,3,90,36.0921527205604
6,2,6,1,3,91,36.0814786595509
6,2,6,1,3,92,35.8855445918349
6,2,6,1,3,93,35.4791578191299
6,2,6,1,3,94,34.8559283824677
6,2,6,1,3,95,34.0444151046457
6,2,6,1,3,96,33.1144868301602
6,2,6,1,3,97,32.1685109984294
6,2,6,1,3,98,31.3168448643024
6,2,6,1,3,99,30.6456134174654
6,2,6,1,3,100,30.1893182488672
