subject,condition,replication,leg,joint,time,angle
10,2,1,2,3,0,26.5356741095163
10,2,1,2,3,1,26.1374954251991
10,2,1,2,3,2,25.6038592635217
10,2,1,2,3,3,24.9613204108182
10,2,1,2,3,4,24.2503641054004
10,2,1,2,3,5,23.5178613057724
10,2,1,2,3,6,22.8066704947038
10,2,1,2,3,7,22.1455594257547
10,2,1,2,3,8,21.5418850507361
10,2,1,2,3,9,20.9791031006129
10,2,1,2,3,10,20.4197765375755
10,2,1,2,3,11,19.8152119318767
10,2,1,2,3,12,19.1193707038418
10,2,1,2,3,13,18.3025331889796
10,2,1,2,3,14,17.3597946396042
10,2,1,2,3,15,16.3115823784327
10,2,1,2,3,16,15.1977847917249
10,2,1,2,3,17,14.0670806581816
10,2,1,2,3,18,12.9645962193457
10,2,1,2,3,19,11.9210820561603
10,2,1,2,3,20,10.9464406348114
10,2,1,2,3,21,10.0299237670513
10,2,1,2,3,22,9.14683688410801
10,2,1,2,3,23,8.26957919509428
10,2,1,2,3,24,7.37782106303649
10,2,1,2,3,25,6.46379857448544
10,2,1,2,3,26,5.53205810906322
10,2,1,2,3,27,4.5953685009639
10,2,1,2,3,28,3.66990872814329
10,2,1,2,3,29,2.77192807589529
10,2,1,2,3,30,1.91677593538253
10,2,1,2,3,31,1.11915871520014
10,2,1,2,3,32,0.392528677896309
10,2,1,2,3,33,-0.253872274467334
10,2,1,2,3,34,-0.820082229442882
10,2,1,2,3,35,-1.32029591518152
10,2,1,2,3,36,-1.78428983181569
10,2,1,2,3,37,-2.2525291897994
10,2,1,2,3,38,-2.76573655710988
10,2,1,2,3,39,-3.35305880332174
10,2,1,2,3,40,-4.02430726443509
10,2,1,2,3,41,-4.76953862536784
10,2,1,2,3,42,-5.5650631509926
10,2,1,2,3,43,-6.38227812400078
10,2,1,2,3,44,-7.19511145211247
10,2,1,2,3,45,-7.9839578835902
10,2,1,2,3,46,-8.73551488380939
10,2,1,2,3,47,-9.43915512508137
10,2,1,2,3,48,-10.081680403847
10,2,1,2,3,49,-10.642907817594
10,2,1,2,3,50,-11.0947952018135
10,2,1,2,3,51,-11.4058281216204
10,2,1,2,3,52,-11.5498043107465
10,2,1,2,3,53,-11.5156789214268
10,2,1,2,3,54,-11.3139722370467
10,2,1,2,3,55,-10.976641545532
10,2,1,2,3,56,-10.5500206032895
10,2,1,2,3,57,-10.0835495605267
10,2,1,2,3,58,-9.61873751283223
10,2,1,2,3,59,-9.18162535427785
10,2,1,2,3,60,-8.77989395628381
10,2,1,2,3,61,-8.40353872766442
10,2,1,2,3,62,-8.02794646401444
10,2,1,2,3,63,-7.61860085975208
10,2,1,2,3,64,-7.13730459225239
10,2,1,2,3,65,-6.54948637429855
10,2,1,2,3,66,-5.83088038616213
10,2,1,2,3,67,-4.97122235825837
10,2,1,2,3,68,-3.97309737325439
10,2,1,2,3,69,-2.84689099780027
10,2,1,2,3,70,-1.60492621612937
10,2,1,2,3,71,-0.258018025594807
10,2,1,2,3,72,1.18476763536729
10,2,1,2,3,73,2.71476792811198
10,2,1,2,3,74,4.32251772217138
10,2,1,2,3,75,5.99675296583715
10,2,1,2,3,76,7.72278566425544
10,2,1,2,3,77,9.48034021374609
10,2,1,2,3,78,11.2425748123139
10,2,1,2,3,79,12.9776560676094
10,2,1,2,3,80,14.6527598781082
10,2,1,2,3,81,16.2386193296016
10,2,1,2,3,82,17.7126143274619
10,2,1,2,3,83,19.0599271509699
10,2,1,2,3,84,20.2732801535208
10,2,1,2,3,85,21.3522782671569
10,2,1,2,3,86,22.3024761347613
10,2,1,2,3,87,23.1343320922909
10,2,1,2,3,88,23.8617704010484
10,2,1,2,3,89,24.5002126583927
10,2,1,2,3,90,25.0639117610154
10,2,1,2,3,91,25.5629507157985
10,2,1,2,3,92,26.0009447222889
10,2,1,2,3,93,26.3741474786087
10,2,1,2,3,94,26.6726186243181
10,2,1,2,3,95,26.8834082430752
10,2,1,2,3,96,26.9949399522204
10,2,1,2,3,97,27.0007897509788
10,2,1,2,3,98,26.9016801541619
10,2,1,2,3,99,26.7060953002003
10,2,1,2,3,100,26.4299547081777
