subject,condition,replication,leg,joint,time,angle
10,2,10,2,3,0,28.9757198535588
10,2,10,2,3,1,28.6215355180949
10,2,10,2,3,2,28.2096098002869
10,2,10,2,3,3,27.7547978814917
10,2,10,2,3,4,27.2639006331884
10,2,10,2,3,5,26.7347357528953
10,2,10,2,3,6,26.1569387519105
10,2,10,2,3,7,25.515671532096
10,2,10,2,3,8,24.7968099957405
10,2,10,2,3,9,23.991488502487
10,2,10,2,3,10,23.0987368017238
10,2,10,2,3,11,22.1261047855669
10,2,10,2,3,12,21.0880262035069
10,2,10,2,3,13,20.0027338658787
10,2,10,2,3,14,18.8894806375892
10,2,10,2,3,15,17.7674218615579
10,2,10,2,3,16,16.6550402347389
10,2,10,2,3,17,15.5684492229269
10,2,10,2,3,18,14.5188470608834
10,2,10,2,3,19,13.5108833901003
10,2,10,2,3,20,12.5429827707842
10,2,10,2,3,21,11.6088669813996
10,2,10,2,3,22,10.6987864689314
10,2,10,2,3,23,9.80065091671562
10,2,10,2,3,24,8.90274913589482
10,2,10,2,3,25,7.99868354744276
10,2,10,2,3,26,7.09242790542168
10,2,10,2,3,27,6.20005992987398
10,2,10,2,3,28,5.34685834695387
10,2,10,2,3,29,4.56042968312458
10,2,10,2,3,30,3.86208955317963
10,2,10,2,3,31,3.2588173607617
10,2,10,2,3,32,2.73886165574614
10,2,10,2,3,33,2.27297028252346
10,2,10,2,3,34,1.8214421319137
10,2,10,2,3,35,1.34403284281277
10,2,10,2,3,36,0.808756346790192
10,2,10,2,3,37,0.196915644560505
10,2,10,2,3,38,-0.496014987599619
10,2,10,2,3,39,-1.26181115238573
10,2,10,2,3,40,-2.08209936797832
10,2,10,2,3,41,-2.93173423877736
10,2,10,2,3,42,-3.78330771572752
10,2,10,2,3,43,-4.61210384561786
10,2,10,2,3,44,-5.40022092838872
10,2,10,2,3,45,-6.13843867520529
10,2,10,2,3,46,-6.82505216931423
10,2,10,2,3,47,-7.46098229540832
10,2,10,2,3,48,-8.04245438037872
10,2,10,2,3,49,-8.55466123493252
10,2,10,2,3,50,-8.97002226536256
10,2,10,2,3,51,-9.25321281057867
10,2,10,2,3,52,-9.37185738788563
10,2,10,2,3,53,-9.30890543569599
10,2,10,2,3,54,-9.07060835777148
10,2,10,2,3,55,-8.68682657866757
10,2,10,2,3,56,-8.20450080205796
10,2,10,2,3,57,-7.67807125477413
10,2,10,2,3,58,-7.15847142162439
10,2,10,2,3,59,-6.68133382223805
10,2,10,2,3,60,-6.25755074684884
10,2,10,2,3,61,-5.87051821787376
10,2,10,2,3,62,-5.48266747745621
10,2,10,2,3,63,-5.04803317569932
10,2,10,2,3,64,-4.52544426414668
10,2,10,2,3,65,-3.88717312637757
10,2,10,2,3,66,-3.12193491586997
10,2,10,2,3,67,-2.23364113459518
10,2,10,2,3,68,-1.23824930481267
10,2,10,2,3,69,-0.159151885077925
10,2,10,2,3,70,0.978929636438567
10,2,10,2,3,71,2.15698513279159
10,2,10,2,3,72,3.36685549389039
10,2,10,2,3,73,4.61098313361494
10,2,10,2,3,74,5.89609546696774
10,2,10,2,3,75,7.2233330005863
10,2,10,2,3,76,8.57980947528361
10,2,10,2,3,77,9.93631486892361
10,2,10,2,3,78,11.2539732675118
10,2,10,2,3,79,12.497680969388
10,2,10,2,3,80,13.6494543817116
10,2,10,2,3,81,14.7145889152182
10,2,10,2,3,82,15.7173814520494
10,2,10,2,3,83,16.6899561443704
10,2,10,2,3,84,17.6592033953467
10,2,10,2,3,85,18.6372585955204
10,2,10,2,3,86,19.6187324656345
10,2,10,2,3,87,20.5839893147633
10,2,10,2,3,88,21.5049336782978
10,2,10,2,3,89,22.3507226031547
10,2,10,2,3,90,23.0930851904354
10,2,10,2,3,91,23.7117068730382
10,2,10,2,3,92,24.1993259597449
10,2,10,2,3,93,24.5637086888112
10,2,10,2,3,94,24.8242039006856
10,2,10,2,3,95,25.0027658912009
10,2,10,2,3,96,25.1136520351977
10,2,10,2,3,97,25.1572718075869
10,2,10,2,3,98,25.121890756002
10,2,10,2,3,99,24.9926673083431
10,2,10,2,3,100,24.7636431148973
