subject,condition,replication,leg,joint,time,angle
10,2,4,2,3,0,27.6167699476221
10,2,4,2,3,1,27.1193396642611
10,2,4,2,3,2,26.5656235373099
10,2,4,2,3,3,26.0038873795167
10,2,4,2,3,4,25.4737481678857
10,2,4,2,3,5,24.994033650575
10,2,4,2,3,6,24.5543210609897
10,2,4,2,3,7,24.1150548780856
10,2,4,2,3,8,23.6179715698977
10,2,4,2,3,9,23.0034575780704
10,2,4,2,3,10,22.2286465841368
10,2,4,2,3,11,21.281282844254
10,2,4,2,3,12,20.1846823267784
10,2,4,2,3,13,18.992353885376
10,2,4,2,3,14,17.7727813104865
10,2,4,2,3,15,16.5903269655501
10,2,4,2,3,16,15.4886733048627
10,2,4,2,3,17,14.4825968198576
10,2,4,2,3,18,13.5601296222098
10,2,4,2,3,19,12.6929592541185
10,2,4,2,3,20,11.8482071317984
10,2,4,2,3,21,10.9964066304266
10,2,4,2,3,22,10.1153123691967
10,2,4,2,3,23,9.19212114820227
10,2,4,2,3,24,8.22561300005856
10,2,4,2,3,25,7.22732413300799
10,2,4,2,3,26,6.220426144328
10,2,4,2,3,27,5.23543116124392
10,2,4,2,3,28,4.30275874259463
10,2,4,2,3,29,3.44415366586314
10,2,4,2,3,30,2.66701078106681
10,2,4,2,3,31,1.9643569966362
10,2,4,2,3,32,1.31997752746008
10,2,4,2,3,33,0.71404223080864
10,2,4,2,3,34,0.125902938168463
10,2,4,2,3,35,-0.465132873192963
10,2,4,2,3,36,-1.0778064933667
10,2,4,2,3,37,-1.72471659583464
10,2,4,2,3,38,-2.407826535135
10,2,4,2,3,39,-3.1168746612956
10,2,4,2,3,40,-3.83200047040848
10,2,4,2,3,41,-4.52997768925789
10,2,4,2,3,42,-5.1910502954483
10,2,4,2,3,43,-5.80343377397644
10,2,4,2,3,44,-6.3640179883622
10,2,4,2,3,45,-6.87620476903246
10,2,4,2,3,46,-7.34681424556975
10,2,4,2,3,47,-7.783319550237
10,2,4,2,3,48,-8.19109760978467
10,2,4,2,3,49,-8.5699538191673
10,2,4,2,3,50,-8.91056415022086
10,2,4,2,3,51,-9.19280547099429
10,2,4,2,3,52,-9.38802259901951
10,2,4,2,3,53,-9.4650831423385
10,2,4,2,3,54,-9.3987118260257
10,2,4,2,3,55,-9.17763468080104
10,2,4,2,3,56,-8.81024183609152
10,2,4,2,3,57,-8.32507618043462
10,2,4,2,3,58,-7.76559398237008
10,2,4,2,3,59,-7.17959313962194
10,2,4,2,3,60,-6.60668121932628
10,2,4,2,3,61,-6.06796311498053
10,2,4,2,3,62,-5.56145480400421
10,2,4,2,3,63,-5.06427844104756
10,2,4,2,3,64,-4.54054214459365
10,2,4,2,3,65,-3.95160675881118
10,2,4,2,3,66,-3.26514658807652
10,2,4,2,3,67,-2.46096518423244
10,2,4,2,3,68,-1.53275746427273
10,2,4,2,3,69,-0.486089885460289
10,2,4,2,3,70,0.666897832884494
10,2,4,2,3,71,1.91357693958072
10,2,4,2,3,72,3.24488464402991
10,2,4,2,3,73,4.65542746537484
10,2,4,2,3,74,6.13932566184654
10,2,4,2,3,75,7.68370888167163
10,2,4,2,3,76,9.26463575762367
10,2,4,2,3,77,10.8502114339933
10,2,4,2,3,78,12.4099228627601
10,2,4,2,3,79,13.9244557478371
10,2,4,2,3,80,15.3897476324365
10,2,4,2,3,81,16.8131506212756
10,2,4,2,3,82,18.2041913045444
10,2,4,2,3,83,19.5649429758879
10,2,4,2,3,84,20.8850392564695
10,2,4,2,3,85,22.1429925261465
10,2,4,2,3,86,23.3126500352939
10,2,4,2,3,87,24.371539637953
10,2,4,2,3,88,25.3078905780902
10,2,4,2,3,89,26.1231949728901
10,2,4,2,3,90,26.8294082381972
10,2,4,2,3,91,27.4434059855945
10,2,4,2,3,92,27.982047072437
10,2,4,2,3,93,28.4587389361731
10,2,4,2,3,94,28.8802592527841
10,2,4,2,3,95,29.2436240700815
10,2,4,2,3,96,29.5341110325984
10,2,4,2,3,97,29.7258534833652
10,2,4,2,3,98,29.7849821644924
10,2,4,2,3,99,29.6752553470578
10,2,4,2,3,100,29.3660458273133
