subject,condition,replication,leg,joint,time,angle
10,3,1,1,1,0,9.8492528046937
10,3,1,1,1,1,9.34336530473111
10,3,1,1,1,2,8.17111526625553
10,3,1,1,1,3,6.43419132741218
10,3,1,1,1,4,4.39864124070185
10,3,1,1,1,5,2.42864789720342
10,3,1,1,1,6,0.875344062852404
10,3,1,1,1,7,-0.0291822713431403
10,3,1,1,1,8,-0.22433990726436
10,3,1,1,1,9,0.19064558291434
10,3,1,1,1,10,1.01560414270839
10,3,1,1,1,11,2.02304481243792
10,3,1,1,1,12,3.01948210099966
10,3,1,1,1,13,3.87970014645323
10,3,1,1,1,14,4.55263700999663
10,3,1,1,1,15,5.04522010280243
10,3,1,1,1,16,5.3957639420648
10,3,1,1,1,17,5.64982423118533
10,3,1,1,1,18,5.84571336252883
10,3,1,1,1,19,6.0098158746026
10,3,1,1,1,20,6.15761746439738
10,3,1,1,1,21,6.2970076148742
10,3,1,1,1,22,6.4317333440914
10,3,1,1,1,23,6.56397512094456
10,3,1,1,1,24,6.6953347001603
10,3,1,1,1,25,6.82656175431855
10,3,1,1,1,26,6.95726961750223
10,3,1,1,1,27,7.08663385826219
10,3,1,1,1,28,7.21485990043474
10,3,1,1,1,29,7.34425942489228
10,3,1,1,1,30,7.47915518079109
10,3,1,1,1,31,7.62465825747449
10,3,1,1,1,32,7.78490539599502
10,3,1,1,1,33,7.96156807722776
10,3,1,1,1,34,8.15345412853526
10,3,1,1,1,35,8.35712524863387
10,3,1,1,1,36,8.56746214617232
10,3,1,1,1,37,8.77742900367458
10,3,1,1,1,38,8.97796857660836
10,3,1,1,1,39,9.15982364221932
10,3,1,1,1,40,9.31825514574567
10,3,1,1,1,41,9.45871614408569
10,3,1,1,1,42,9.59896693751885
10,3,1,1,1,43,9.76396651804157
10,3,1,1,1,44,9.97531724039125
10,3,1,1,1,45,10.240977674638
10,3,1,1,1,46,10.5514399326757
10,3,1,1,1,47,10.8839359086381
10,3,1,1,1,48,11.2120142060556
10,3,1,1,1,49,11.5150658163737
10,3,1,1,1,50,11.783525299585
10,3,1,1,1,51,12.0175515797241
10,3,1,1,1,52,12.2208528954631
10,3,1,1,1,53,12.3929320390977
10,3,1,1,1,54,12.5228013295822
10,3,1,1,1,55,12.5854604155872
10,3,1,1,1,56,12.5420286891003
10,3,1,1,1,57,12.3434720369486
10,3,1,1,1,58,11.937491774209
10,3,1,1,1,59,11.2753452805403
10,3,1,1,1,60,10.3138918841682
10,3,1,1,1,61,9.01129398718221
10,3,1,1,1,62,7.3223805941046
10,3,1,1,1,63,5.20396747178522
10,3,1,1,1,64,2.63728925211323
10,3,1,1,1,65,-0.3340537302129
10,3,1,1,1,66,-3.5647951040834
10,3,1,1,1,67,-6.78985314749334
10,3,1,1,1,68,-9.65387981798617
10,3,1,1,1,69,-11.7977952710627
10,3,1,1,1,70,-12.9727504446338
10,3,1,1,1,71,-13.1252370768207
10,3,1,1,1,72,-12.4137779878236
10,3,1,1,1,73,-11.1497360138854
10,3,1,1,1,74,-9.6826669395186
10,3,1,1,1,75,-8.2779364885271
10,3,1,1,1,76,-7.04316031349111
10,3,1,1,1,77,-5.93368690872844
10,3,1,1,1,78,-4.82379519334005
10,3,1,1,1,79,-3.60022134859205
10,3,1,1,1,80,-2.23067881213239
10,3,1,1,1,81,-0.777786436566393
10,3,1,1,1,82,0.638470341795084
10,3,1,1,1,83,1.90004133439777
10,3,1,1,1,84,2.93573831480077
10,3,1,1,1,85,3.73478025557577
10,3,1,1,1,86,4.33196439316329
10,3,1,1,1,87,4.78014745636293
10,3,1,1,1,88,5.1252662158214
10,3,1,1,1,89,5.39443996831275
10,3,1,1,1,90,5.59851801931423
10,3,1,1,1,91,5.74410581057559
10,3,1,1,1,92,5.84652947318956
10,3,1,1,1,93,5.93716026993518
10,3,1,1,1,94,6.06191644644783
10,3,1,1,1,95,6.27209169928996
10,3,1,1,1,96,6.60918042375583
10,3,1,1,1,97,7.08603037593868
10,3,1,1,1,98,7.66697443425641
10,3,1,1,1,99,8.25384637740727
10,3,1,1,1,100,8.68651999632066
