subject,condition,replication,leg,joint,time,angle
10,3,6,1,1,0,9.26252793926039
10,3,6,1,1,1,9.13608976482663
10,3,6,1,1,2,8.3334920663342
10,3,6,1,1,3,6.87695955411245
10,3,6,1,1,4,4.97660578774973
10,3,6,1,1,5,2.98576946131215
10,3,6,1,1,6,1.29150633272618
10,3,6,1,1,7,0.188724295137063
10,3,6,1,1,8,-0.198881998658391
10,3,6,1,1,9,0.0714742024202315
10,3,6,1,1,10,0.812335603408862
10,3,6,1,1,11,1.78245302572299
10,3,6,1,1,12,2.76119540072666
10,3,6,1,1,13,3.59756894007472
10,3,6,1,1,14,4.22698611584178
10,3,6,1,1,15,4.65875880165584
10,3,6,1,1,16,4.94773226379323
10,3,6,1,1,17,5.1620275777679
10,3,6,1,1,18,5.35853160626157
10,3,6,1,1,19,5.5707490082914
10,3,6,1,1,20,5.80811363076708
10,3,6,1,1,21,6.06209666786722
10,3,6,1,1,22,6.31526812781966
10,3,6,1,1,23,6.55020474859312
10,3,6,1,1,24,6.75635758241729
10,3,6,1,1,25,6.9335860114813
10,3,6,1,1,26,7.09158821163506
10,3,6,1,1,27,7.24542239438716
10,3,6,1,1,28,7.40907730081039
10,3,6,1,1,29,7.59034930670137
10,3,6,1,1,30,7.78935633830625
10,3,6,1,1,31,8.00094266104673
10,3,6,1,1,32,8.21867579066314
10,3,6,1,1,33,8.43776573925803
10,3,6,1,1,34,8.65556640004784
10,3,6,1,1,35,8.87079192426269
10,3,6,1,1,36,9.08358055281563
10,3,6,1,1,37,9.29720044625388
10,3,6,1,1,38,9.5195258608822
10,3,6,1,1,39,9.7615631286615
10,3,6,1,1,40,10.0321594636319
10,3,6,1,1,41,10.3315453333977
10,3,6,1,1,42,10.6480062240652
10,3,6,1,1,43,10.961205932341
10,3,6,1,1,44,11.2512273730843
10,3,6,1,1,45,11.5084522268238
10,3,6,1,1,46,11.7379353570521
10,3,6,1,1,47,11.9553034032582
10,3,6,1,1,48,12.1763037090938
10,3,6,1,1,49,12.4059581860904
10,3,6,1,1,50,12.6334505489991
10,3,6,1,1,51,12.833877122403
10,3,6,1,1,52,12.9739282269521
10,3,6,1,1,53,13.0176094352207
10,3,6,1,1,54,12.9307472835324
10,3,6,1,1,55,12.6845789924118
10,3,6,1,1,56,12.2587864880174
10,3,6,1,1,57,11.6422268427886
10,3,6,1,1,58,10.828930865133
10,3,6,1,1,59,9.80827471913531
10,3,6,1,1,60,8.55256341281981
10,3,6,1,1,61,7.00894227953978
10,3,6,1,1,62,5.10545458907155
10,3,6,1,1,63,2.77833638152754
10,3,6,1,1,64,0.0203640107029586
10,3,6,1,1,65,-3.06402314519899
10,3,6,1,1,66,-6.2279982506542
10,3,6,1,1,67,-9.11090062276082
10,3,6,1,1,68,-11.3337632238002
10,3,6,1,1,69,-12.619382384712
10,3,6,1,1,70,-12.8765273963555
10,3,6,1,1,71,-12.2136371227683
10,3,6,1,1,72,-10.8923810542057
10,3,6,1,1,73,-9.23907228322472
10,3,6,1,1,74,-7.54458762727978
10,3,6,1,1,75,-5.98806319916324
10,3,6,1,1,76,-4.615893880876
10,3,6,1,1,77,-3.37377902171186
10,3,6,1,1,78,-2.16974239526171
10,3,6,1,1,79,-0.934545562948284
10,3,6,1,1,80,0.34244165770216
10,3,6,1,1,81,1.61168139440644
10,3,6,1,1,82,2.78920886671622
10,3,6,1,1,83,3.79316962359133
10,3,6,1,1,84,4.57220672456491
10,3,6,1,1,85,5.11533819890563
10,3,6,1,1,86,5.44571710132667
10,3,6,1,1,87,5.60740515050592
10,3,6,1,1,88,5.65384927016569
10,3,6,1,1,89,5.64044422519778
10,3,6,1,1,90,5.61876553393537
10,3,6,1,1,91,5.63007234437542
10,3,6,1,1,92,5.69941205321807
10,3,6,1,1,93,5.83441409647481
10,3,6,1,1,94,6.03089734789925
10,3,6,1,1,95,6.28144856997599
10,3,6,1,1,96,6.57967582250608
10,3,6,1,1,97,6.91522299441652
10,3,6,1,1,98,7.26077933480591
10,3,6,1,1,99,7.55792915982398
10,3,6,1,1,100,7.71200655457045
