subject,condition,replication,leg,joint,time,angle
10,3,8,1,1,0,7.45303878323354
10,3,8,1,1,1,7.616837070377
10,3,8,1,1,2,7.42295702034962
10,3,8,1,1,3,6.75068069007112
10,3,8,1,1,4,5.58988385400984
10,3,8,1,1,5,4.06958971757389
10,3,8,1,1,6,2.43569198420366
10,3,8,1,1,7,0.980576488868666
10,3,8,1,1,8,-0.0485457529937693
10,3,8,1,1,9,-0.521507890616944
10,3,8,1,1,10,-0.446232195754319
10,3,8,1,1,11,0.0600794439648659
10,3,8,1,1,12,0.827906589282964
10,3,8,1,1,13,1.69162463678018
10,3,8,1,1,14,2.5266090982302
10,3,8,1,1,15,3.26170055512746
10,3,8,1,1,16,3.87391450031827
10,3,8,1,1,17,4.3740333289092
10,3,8,1,1,18,4.79054267934618
10,3,8,1,1,19,5.15543140995965
10,3,8,1,1,20,5.49392128875984
10,3,8,1,1,21,5.81919845043349
10,3,8,1,1,22,6.13287407774902
10,3,8,1,1,23,6.43009163202595
10,3,8,1,1,24,6.70632617585705
10,3,8,1,1,25,6.96193500041175
10,3,8,1,1,26,7.20250493025994
10,3,8,1,1,27,7.43569637199068
10,3,8,1,1,28,7.66730025322244
10,3,8,1,1,29,7.89883762835568
10,3,8,1,1,30,8.12779224795785
10,3,8,1,1,31,8.35004535643583
10,3,8,1,1,32,8.56300659883585
10,3,8,1,1,33,8.76739338471961
10,3,8,1,1,34,8.96628831299445
10,3,8,1,1,35,9.16227692035288
10,3,8,1,1,36,9.35533074007502
10,3,8,1,1,37,9.54361662333906
10,3,8,1,1,38,9.72628722170305
10,3,8,1,1,39,9.90503273115706
10,3,8,1,1,40,10.0823193905919
10,3,8,1,1,41,10.2583549165433
10,3,8,1,1,42,10.4316355962337
10,3,8,1,1,43,10.6043358624048
10,3,8,1,1,44,10.7870961255637
10,3,8,1,1,45,10.9971997080123
10,3,8,1,1,46,11.2502310189367
10,3,8,1,1,47,11.5516986615747
10,3,8,1,1,48,11.8943456697651
10,3,8,1,1,49,12.2617920295311
10,3,8,1,1,50,12.6341088358852
10,3,8,1,1,51,12.9906469330945
10,3,8,1,1,52,13.3082213249641
10,3,8,1,1,53,13.5565329893286
10,3,8,1,1,54,13.6947591581669
10,3,8,1,1,55,13.6724915271439
10,3,8,1,1,56,13.4358508988103
10,3,8,1,1,57,12.9353893717
10,3,8,1,1,58,12.1305480428724
10,3,8,1,1,59,10.987823093752
10,3,8,1,1,60,9.47575226792105
10,3,8,1,1,61,7.56524432275232
10,3,8,1,1,62,5.24409008021616
10,3,8,1,1,63,2.54675222078484
10,3,8,1,1,64,-0.411989289704575
10,3,8,1,1,65,-3.42053025038953
10,3,8,1,1,66,-6.19118514550293
10,3,8,1,1,67,-8.42257605333094
10,3,8,1,1,68,-9.88413156093401
10,3,8,1,1,69,-10.48495641038
10,3,8,1,1,70,-10.2946566946457
10,3,8,1,1,71,-9.51058146265459
10,3,8,1,1,72,-8.38667755145654
10,3,8,1,1,73,-7.15239768289841
10,3,8,1,1,74,-5.95268330562501
10,3,8,1,1,75,-4.83109293969224
10,3,8,1,1,76,-3.75436240538781
10,3,8,1,1,77,-2.66130147496234
10,3,8,1,1,78,-1.51115610463588
10,3,8,1,1,79,-0.313217599359582
10,3,8,1,1,80,0.872576084142363
10,3,8,1,1,81,1.95987880134236
10,3,8,1,1,82,2.87156188527627
10,3,8,1,1,83,3.56741287006855
10,3,8,1,1,84,4.05326515976953
10,3,8,1,1,85,4.37134623768958
10,3,8,1,1,86,4.58070232517744
10,3,8,1,1,87,4.73636452577028
10,3,8,1,1,88,4.87497186338843
10,3,8,1,1,89,5.01039073696399
10,3,8,1,1,90,5.13923471130704
10,3,8,1,1,91,5.25248185720292
10,3,8,1,1,92,5.34811924361753
10,3,8,1,1,93,5.43962776814745
10,3,8,1,1,94,5.55730180205775
10,3,8,1,1,95,5.74296204806538
10,3,8,1,1,96,6.0395937555296
10,3,8,1,1,97,6.47641632947134
10,3,8,1,1,98,7.05036571535192
10,3,8,1,1,99,7.7087889368165
10,3,8,1,1,100,8.34071948691854
