subject,condition,replication,leg,joint,time,angle
10,3,9,1,1,0,8.53640097651618
10,3,9,1,1,1,8.86710875510054
10,3,9,1,1,2,8.7909454824141
10,3,9,1,1,3,8.19993259102926
10,3,9,1,1,4,7.08771267185075
10,3,9,1,1,5,5.57190910716923
10,3,9,1,1,6,3.87860888846214
10,3,9,1,1,7,2.28689801933914
10,3,9,1,1,8,1.0528516178235
10,3,9,1,1,9,0.342530981790282
10,3,9,1,1,10,0.20000883546131
10,3,9,1,1,11,0.55401937811339
10,3,9,1,1,12,1.25662948242129
10,3,9,1,1,13,2.13403280714691
10,3,9,1,1,14,3.03276095430155
10,3,9,1,1,15,3.84824319925935
10,3,9,1,1,16,4.53337306020256
10,3,9,1,1,17,5.08920933129432
10,3,9,1,1,18,5.54572287971289
10,3,9,1,1,19,5.94012505427226
10,3,9,1,1,20,6.30098449871079
10,3,9,1,1,21,6.64153626332077
10,3,9,1,1,22,6.96106648205926
10,3,9,1,1,23,7.25105099440196
10,3,9,1,1,24,7.50292829650955
10,3,9,1,1,25,7.71453793139959
10,3,9,1,1,26,7.89251955079792
10,3,9,1,1,27,8.05016964735148
10,3,9,1,1,28,8.2024000644012
10,3,9,1,1,29,8.36092367612713
10,3,9,1,1,30,8.53160453320619
10,3,9,1,1,31,8.71432846641166
10,3,9,1,1,32,8.90461351848426
10,3,9,1,1,33,9.09602931168337
10,3,9,1,1,34,9.28235931725114
10,3,9,1,1,35,9.45907818351771
10,3,9,1,1,36,9.62442118159317
10,3,9,1,1,37,9.78046171789828
10,3,9,1,1,38,9.9336241481655
10,3,9,1,1,39,10.0931287266194
10,3,9,1,1,40,10.266798574778
10,3,9,1,1,41,10.4560108434434
10,3,9,1,1,42,10.6532917317061
10,3,9,1,1,43,10.8450458248978
10,3,9,1,1,44,11.0189111135178
10,3,9,1,1,45,11.1711011412789
10,3,9,1,1,46,11.309122456625
10,3,9,1,1,47,11.4487321593821
10,3,9,1,1,48,11.6077221459746
10,3,9,1,1,49,11.7989056709192
10,3,9,1,1,50,12.0230999600364
10,3,9,1,1,51,12.2637573819709
10,3,9,1,1,52,12.486194070177
10,3,9,1,1,53,12.6427743240305
10,3,9,1,1,54,12.6806188470174
10,3,9,1,1,55,12.5468157316078
10,3,9,1,1,56,12.1887296472902
10,3,9,1,1,57,11.5509436072101
10,3,9,1,1,58,10.5727604374542
10,3,9,1,1,59,9.19076378089376
10,3,9,1,1,60,7.3506194698473
10,3,9,1,1,61,5.02983922211378
10,3,9,1,1,62,2.2696059574195
10,3,9,1,1,63,-0.796010850506705
10,3,9,1,1,64,-3.9300512305909
10,3,9,1,1,65,-6.8213993718365
10,3,9,1,1,66,-9.15124909335529
10,3,9,1,1,67,-10.6765225715892
10,3,9,1,1,68,-11.2943619704337
10,3,9,1,1,69,-11.064229870461
10,3,9,1,1,70,-10.1825516056625
10,3,9,1,1,71,-8.92063611480917
10,3,9,1,1,72,-7.54313851178987
10,3,9,1,1,73,-6.23601198691744
10,3,9,1,1,74,-5.07193008223132
10,3,9,1,1,75,-4.02186356024577
10,3,9,1,1,76,-3.003023765531
10,3,9,1,1,77,-1.93752730020558
10,3,9,1,1,78,-0.796707902502672
10,3,9,1,1,79,0.386942211757127
10,3,9,1,1,80,1.53920033954326
10,3,9,1,1,81,2.58026989340467
10,3,9,1,1,82,3.45519544203215
10,3,9,1,1,83,4.14506008464696
10,3,9,1,1,84,4.65951422789836
10,3,9,1,1,85,5.02119738516678
10,3,9,1,1,86,5.25346061401125
10,3,9,1,1,87,5.37661508724772
10,3,9,1,1,88,5.41130711993755
10,3,9,1,1,89,5.3836767559799
10,3,9,1,1,90,5.3273611526543
10,3,9,1,1,91,5.28106805734866
10,3,9,1,1,92,5.28397460660075
10,3,9,1,1,93,5.37176891097383
10,3,9,1,1,94,5.57275863854135
10,3,9,1,1,95,5.90122007921679
10,3,9,1,1,96,6.34645962851942
10,3,9,1,1,97,6.86109320534166
10,3,9,1,1,98,7.35343467631185
10,3,9,1,1,99,7.69025970332343
10,3,9,1,1,100,7.71602598451096
