subject,condition,replication,leg,joint,time,angle
3,1,2,2,3,0,20.1679750953849
3,1,2,2,3,1,19.8736275672305
3,1,2,2,3,2,19.6169041428728
3,1,2,2,3,3,19.3512492883034
3,1,2,2,3,4,19.040512030932
3,1,2,2,3,5,18.6670472773759
3,1,2,2,3,6,18.2332840472616
3,1,2,2,3,7,17.7573848433385
3,1,2,2,3,8,17.2642791835941
3,1,2,2,3,9,16.7754752465353
3,1,2,2,3,10,16.300984331596
3,1,2,2,3,11,15.8361327937988
3,1,2,2,3,12,15.3632619916424
3,1,2,2,3,13,14.8569838560946
3,1,2,2,3,14,14.2905275472757
3,1,2,2,3,15,13.6414651609743
3,1,2,2,3,16,12.89581287844
3,1,2,2,3,17,12.0504999139895
3,1,2,2,3,18,11.1143265149283
3,1,2,2,3,19,10.1074092851294
3,1,2,2,3,20,9.05892301385608
3,1,2,2,3,21,8.00252990024908
3,1,2,2,3,22,6.97037975467307
3,1,2,2,3,23,5.98736686951617
3,1,2,2,3,24,5.06763163465354
3,1,2,2,3,25,4.21385482811459
3,1,2,2,3,26,3.41928674971075
3,1,2,2,3,27,2.67135904263682
3,1,2,2,3,28,1.9555964223913
3,1,2,2,3,29,1.25873632820984
3,1,2,2,3,30,0.570502679064882
3,1,2,2,3,31,-0.115868590644112
3,1,2,2,3,32,-0.804027469419418
3,1,2,2,3,33,-1.49550471825294
3,1,2,2,3,34,-2.19111563152051
3,1,2,2,3,35,-2.89235747927588
3,1,2,2,3,36,-3.60232657972957
3,1,2,2,3,37,-4.32553374497979
3,1,2,2,3,38,-5.06622883720058
3,1,2,2,3,39,-5.82563580320377
3,1,2,2,3,40,-6.5995238688225
3,1,2,2,3,41,-7.37753997525664
3,1,2,2,3,42,-8.14500345585137
3,1,2,2,3,43,-8.88660606097967
3,1,2,2,3,44,-9.59073806201109
3,1,2,2,3,45,-10.2522503114164
3,1,2,2,3,46,-10.8720496509738
3,1,2,2,3,47,-11.4536125663217
3,1,2,2,3,48,-11.9987744721665
3,1,2,2,3,49,-12.5051499237756
3,1,2,2,3,50,-12.9659839381907
3,1,2,2,3,51,-13.371144729081
3,1,2,2,3,52,-13.7075155182332
3,1,2,2,3,53,-13.9577704114031
3,1,2,2,3,54,-14.0982045590353
3,1,2,2,3,55,-14.0975446423955
3,1,2,2,3,56,-13.9182936766387
3,1,2,2,3,57,-13.5215312058127
3,1,2,2,3,58,-12.874457588647
3,1,2,2,3,59,-11.9588936502319
3,1,2,2,3,60,-10.7773692920083
3,1,2,2,3,61,-9.35424963484812
3,1,2,2,3,62,-7.73063201004172
3,1,2,2,3,63,-5.95521603632821
3,1,2,2,3,64,-4.07547315474077
3,1,2,2,3,65,-2.13229091914562
3,1,2,2,3,66,-0.158563585016852
3,1,2,2,3,67,1.8200124210266
3,1,2,2,3,68,3.78364050266916
3,1,2,2,3,69,5.71737691435709
3,1,2,2,3,70,7.6099151032606
3,1,2,2,3,71,9.4522332029251
3,1,2,2,3,72,11.2365653026759
3,1,2,2,3,73,12.9560395987101
3,1,2,2,3,74,14.6047955640808
3,1,2,2,3,75,16.177843820473
3,1,2,2,3,76,17.6702113037821
3,1,2,2,3,77,19.0756920845553
3,1,2,2,3,78,20.3859518145366
3,1,2,2,3,79,21.5904428831863
3,1,2,2,3,80,22.6772708744542
3,1,2,2,3,81,23.6348829224163
3,1,2,2,3,82,24.4541447140716
3,1,2,2,3,83,25.1300173984689
3,1,2,2,3,84,25.6620301207715
3,1,2,2,3,85,26.0532313883011
3,1,2,2,3,86,26.3079619921498
3,1,2,2,3,87,26.4293649164714
3,1,2,2,3,88,26.4174323769143
3,1,2,2,3,89,26.2684130741988
3,1,2,2,3,90,25.9764019108397
3,1,2,2,3,91,25.5377403357046
3,1,2,2,3,92,24.9577296638952
3,1,2,2,3,93,24.2577421976569
3,1,2,2,3,94,23.479315259543
3,1,2,2,3,95,22.6827454966757
3,1,2,2,3,96,21.9387953130641
3,1,2,2,3,97,21.3154138845483
3,1,2,2,3,98,20.8622962452506
3,1,2,2,3,99,20.5974774535719
3,1,2,2,3,100,20.4988385365374
