subject,condition,replication,leg,joint,time,angle
3,1,6,2,3,0,21.6994654701003
3,1,6,2,3,1,21.5977561811174
3,1,6,2,3,2,21.4634412515982
3,1,6,2,3,3,21.2468534582933
3,1,6,2,3,4,20.9204698924138
3,1,6,2,3,5,20.485870749167
3,1,6,2,3,6,19.9717682644986
3,1,6,2,3,7,19.423705366617
3,1,6,2,3,8,18.8882277538326
3,1,6,2,3,9,18.3973204536746
3,1,6,2,3,10,17.9587343882395
3,1,6,2,3,11,17.5553068277453
3,1,6,2,3,12,17.1525843342792
3,1,6,2,3,13,16.7104014166673
3,1,6,2,3,14,16.1940034932891
3,1,6,2,3,15,15.5809185011836
3,1,6,2,3,16,14.8626943185345
3,1,6,2,3,17,14.0425021487075
3,1,6,2,3,18,13.1310409014811
3,1,6,2,3,19,12.1429322281925
3,1,6,2,3,20,11.094615891166
3,1,6,2,3,21,10.0038329236759
3,1,6,2,3,22,8.88976471854156
3,1,6,2,3,23,7.77251129318564
3,1,6,2,3,24,6.67124342675233
3,1,6,2,3,25,5.60148659237974
3,1,6,2,3,26,4.5729391748835
3,1,6,2,3,27,3.58893410106687
3,1,6,2,3,28,2.64776416178869
3,1,6,2,3,29,1.74513351750024
3,1,6,2,3,30,0.876309129172765
3,1,6,2,3,31,0.0371325258271791
3,1,6,2,3,32,-0.776278802187086
3,1,6,2,3,33,-1.56873703779749
3,1,6,2,3,34,-2.34742839985647
3,1,6,2,3,35,-3.12279594624027
3,1,6,2,3,36,-3.90826745314249
3,1,6,2,3,37,-4.71833459999971
3,1,6,2,3,38,-5.56513455917659
3,1,6,2,3,39,-6.45445684729556
3,1,6,2,3,40,-7.38273220656145
3,1,6,2,3,41,-8.33641573945011
3,1,6,2,3,42,-9.29391018636371
3,1,6,2,3,43,-10.2294406750581
3,1,6,2,3,44,-11.1175384073254
3,1,6,2,3,45,-11.937020840703
3,1,6,2,3,46,-12.6734754549323
3,1,6,2,3,47,-13.3198088340497
3,1,6,2,3,48,-13.875217739153
3,1,6,2,3,49,-14.3431170283275
3,1,6,2,3,50,-14.7287285141501
3,1,6,2,3,51,-15.0365609401136
3,1,6,2,3,52,-15.2678783478764
3,1,6,2,3,53,-15.418251000616
3,1,6,2,3,54,-15.4754161486293
3,1,6,2,3,55,-15.4182419700737
3,1,6,2,3,56,-15.2175340623069
3,1,6,2,3,57,-14.839559903958
3,1,6,2,3,58,-14.2523508445233
3,1,6,2,3,59,-13.4334700197776
3,1,6,2,3,60,-12.3768935852865
3,1,6,2,3,61,-11.095828910258
3,1,6,2,3,62,-9.62007490809894
3,1,6,2,3,63,-7.9885198859014
3,1,6,2,3,64,-6.24041867778615
3,1,6,2,3,65,-4.40941197813004
3,1,6,2,3,66,-2.52187842254042
3,1,6,2,3,67,-0.598511331430168
3,1,6,2,3,68,1.34324237924738
3,1,6,2,3,69,3.28746080528204
3,1,6,2,3,70,5.21928767404347
3,1,6,2,3,71,7.12527767004177
3,1,6,2,3,72,8.99371862953266
3,1,6,2,3,73,10.8143855506665
3,1,6,2,3,74,12.5777328275757
3,1,6,2,3,75,14.2740038026995
3,1,6,2,3,76,15.8927880306428
3,1,6,2,3,77,17.4230775414827
3,1,6,2,3,78,18.8534883282571
3,1,6,2,3,79,20.1722922706945
3,1,6,2,3,80,21.3673265727546
3,1,6,2,3,81,22.4262806562903
3,1,6,2,3,82,23.3378092471023
3,1,6,2,3,83,24.0933882487577
3,1,6,2,3,84,24.6890794116255
3,1,6,2,3,85,25.1262603920937
3,1,6,2,3,86,25.4105848922283
3,1,6,2,3,87,25.5492096617638
3,1,6,2,3,88,25.5473038954217
3,1,6,2,3,89,25.4054666114694
3,1,6,2,3,90,25.1199880429001
3,1,6,2,3,91,24.6870375538514
3,1,6,2,3,92,24.1101416865367
3,1,6,2,3,93,23.4077765528339
3,1,6,2,3,94,22.617341700862
3,1,6,2,3,95,21.7926129899469
3,1,6,2,3,96,20.9953836347342
3,1,6,2,3,97,20.2842569439778
3,1,6,2,3,98,19.7039844175801
3,1,6,2,3,99,19.2776430402842
3,1,6,2,3,100,19.0017844202179
