subject,condition,replication,leg,joint,time,angle
3,1,10,2,3,0,19.2121627628603
3,1,10,2,3,1,18.999078423706
3,1,10,2,3,2,18.8082399231987
3,1,10,2,3,3,18.6023486762146
3,1,10,2,3,4,18.3660632617783
3,1,10,2,3,5,18.1074311306262
3,1,10,2,3,6,17.8492740272388
3,1,10,2,3,7,17.6144604068757
3,1,10,2,3,8,17.4113509803943
3,1,10,2,3,9,17.225895308189
3,1,10,2,3,10,17.0230154491899
3,1,10,2,3,11,16.7565592079521
3,1,10,2,3,12,16.3828518894841
3,1,10,2,3,13,15.872776630079
3,1,10,2,3,14,15.2182521307918
3,1,10,2,3,15,14.4323539626198
3,1,10,2,3,16,13.5440315009203
3,1,10,2,3,17,12.5897859220897
3,1,10,2,3,18,11.6052255289714
3,1,10,2,3,19,10.6186752042797
3,1,10,2,3,20,9.64829997629489
3,1,10,2,3,21,8.70257414909206
3,1,10,2,3,22,7.78321042874632
3,1,10,2,3,23,6.88876509397434
3,1,10,2,3,24,6.0176220790889
3,1,10,2,3,25,5.16950519301886
3,1,10,2,3,26,4.34540306776703
3,1,10,2,3,27,3.54648267928696
3,1,10,2,3,28,2.77294200869843
3,1,10,2,3,29,2.02344876026554
3,1,10,2,3,30,1.2952827285042
3,1,10,2,3,31,0.5848581993843
3,1,10,2,3,32,-0.111760193561525
3,1,10,2,3,33,-0.798561061745772
3,1,10,2,3,34,-1.47947716786094
3,1,10,2,3,35,-2.15823145228055
3,1,10,2,3,36,-2.83796609064871
3,1,10,2,3,37,-3.52071899115501
3,1,10,2,3,38,-4.20697420028892
3,1,10,2,3,39,-4.89540864367557
3,1,10,2,3,40,-5.5829230893208
3,1,10,2,3,41,-6.26524601034936
3,1,10,2,3,42,-6.93813736910843
3,1,10,2,3,43,-7.59879806069785
3,1,10,2,3,44,-8.24666025657455
3,1,10,2,3,45,-8.88284689607409
3,1,10,2,3,46,-9.50812854649819
3,1,10,2,3,47,-10.120367591983
3,1,10,2,3,48,-10.7131111969055
3,1,10,2,3,49,-11.2764808425461
3,1,10,2,3,50,-11.7997132306629
3,1,10,2,3,51,-12.2734064529622
3,1,10,2,3,52,-12.6895404339035
3,1,10,2,3,53,-13.0387273850639
3,1,10,2,3,54,-13.3058367221553
3,1,10,2,3,55,-13.4664914477248
3,1,10,2,3,56,-13.4866014439245
3,1,10,2,3,57,-13.3262615526375
3,1,10,2,3,58,-12.9474990197012
3,1,10,2,3,59,-12.323964513672
3,1,10,2,3,60,-11.4495534047302
3,1,10,2,3,61,-10.3426778062646
3,1,10,2,3,62,-9.04394990375172
3,1,10,2,3,63,-7.60666357043893
3,1,10,2,3,64,-6.08384931031936
3,1,10,2,3,65,-4.51669252793099
3,1,10,2,3,66,-2.92864219362022
3,1,10,2,3,67,-1.32603983710864
3,1,10,2,3,68,0.295878544691251
3,1,10,2,3,69,1.94465307643349
3,1,10,2,3,70,3.62327487394451
3,1,10,2,3,71,5.32636138361041
3,1,10,2,3,72,7.04043104028408
3,1,10,2,3,73,8.74692201079388
3,1,10,2,3,74,10.4259342918909
3,1,10,2,3,75,12.0588409461074
3,1,10,2,3,76,13.6292261462255
3,1,10,2,3,77,15.1226980124223
3,1,10,2,3,78,16.5267243748541
3,1,10,2,3,79,17.8310441322041
3,1,10,2,3,80,19.0283491438349
3,1,10,2,3,81,20.1145770208934
3,1,10,2,3,82,21.0882946927455
3,1,10,2,3,83,21.949277405397
3,1,10,2,3,84,22.6966756395573
3,1,10,2,3,85,23.327422987765
3,1,10,2,3,86,23.8354543113488
3,1,10,2,3,87,24.2120573024574
3,1,10,2,3,88,24.4473109645966
3,1,10,2,3,89,24.532229193879
3,1,10,2,3,90,24.4611176202841
3,1,10,2,3,91,24.2337531589225
3,1,10,2,3,92,23.8575339071222
3,1,10,2,3,93,23.3496747516688
3,1,10,2,3,94,22.7395264609013
3,1,10,2,3,95,22.0700634040927
3,1,10,2,3,96,21.3963500912491
3,1,10,2,3,97,20.7793991304374
3,1,10,2,3,98,20.275087782164
3,1,10,2,3,99,19.9208965306418
3,1,10,2,3,100,19.7238305863615
