subject,condition,replication,leg,joint,time,angle
3,1,1,2,3,0,19.5661045168569
3,1,1,2,3,1,19.2934069025261
3,1,1,2,3,2,19.0155186096814
3,1,1,2,3,3,18.6877670050966
3,1,1,2,3,4,18.2816791653958
3,1,1,2,3,5,17.7934540725919
3,1,1,2,3,6,17.2450306670564
3,1,1,2,3,7,16.677171060799
3,1,1,2,3,8,16.1357790675239
3,1,1,2,3,9,15.655967515399
3,1,1,2,3,10,15.2496135201725
3,1,1,2,3,11,14.9008877154103
3,1,1,2,3,12,14.5712995542528
3,1,1,2,3,13,14.21125762825
3,1,1,2,3,14,13.7737117522778
3,1,1,2,3,15,13.2247987998298
3,1,1,2,3,16,12.549216230642
3,1,1,2,3,17,11.7503160550649
3,1,1,2,3,18,10.8467796886104
3,1,1,2,3,19,9.86789279046897
3,1,1,2,3,20,8.84818573956906
3,1,1,2,3,21,7.82207792222592
3,1,1,2,3,22,6.81886645925785
3,1,1,2,3,23,5.85897106201736
3,1,1,2,3,24,4.95230712037957
3,1,1,2,3,25,4.09896415359393
3,1,1,2,3,26,3.29185161655436
3,1,1,2,3,27,2.52017437340201
3,1,1,2,3,28,1.77302706199028
3,1,1,2,3,29,1.04245914879426
3,1,1,2,3,30,0.325331938602822
3,1,1,2,3,31,-0.37659227307427
3,1,1,2,3,32,-1.05852574139316
3,1,1,2,3,33,-1.71585099744719
3,1,1,2,3,34,-2.34762076697043
3,1,1,2,3,35,-2.9587259970015
3,1,1,2,3,36,-3.55938336675142
3,1,1,2,3,37,-4.16173790289691
3,1,1,2,3,38,-4.77539419837836
3,1,1,2,3,39,-5.40410388312909
3,1,1,2,3,40,-6.04467515931509
3,1,1,2,3,41,-6.68800901104792
3,1,1,2,3,42,-7.32166099510107
3,1,1,2,3,43,-7.93320941196373
3,1,1,2,3,44,-8.51304314591077
3,1,1,2,3,45,-9.05548398923424
3,1,1,2,3,46,-9.55802136550004
3,1,1,2,3,47,-10.0195307636237
3,1,1,2,3,48,-10.4385131859565
3,1,1,2,3,49,-10.8120789998507
3,1,1,2,3,50,-11.1358486556639
3,1,1,2,3,51,-11.4042678162113
3,1,1,2,3,52,-11.6104416465989
3,1,1,2,3,53,-11.7447060879042
3,1,1,2,3,54,-11.7919390789062
3,1,1,2,3,55,-11.7289518206321
3,1,1,2,3,56,-11.5239035690194
3,1,1,2,3,57,-11.1395433394674
3,1,1,2,3,58,-10.5404791215897
3,1,1,2,3,59,-9.70238036477616
3,1,1,2,3,60,-8.61967083655212
3,1,1,2,3,61,-7.30794529914913
3,1,1,2,3,62,-5.80037522128404
3,1,1,2,3,63,-4.13990144115673
3,1,1,2,3,64,-2.37118649854699
3,1,1,2,3,65,-0.5351183751191
3,1,1,2,3,66,1.33393128724776
3,1,1,2,3,67,3.20906913760642
3,1,1,2,3,68,5.07090529540959
3,1,1,2,3,69,6.9065467380197
3,1,1,2,3,70,8.70777763284646
3,1,1,2,3,71,10.4690727827412
3,1,1,2,3,72,12.1859093582446
3,1,1,2,3,73,13.8534117581008
3,1,1,2,3,74,15.4650610428623
3,1,1,2,3,75,17.0116936599833
3,1,1,2,3,76,18.4813139718708
3,1,1,2,3,77,19.8600567453627
3,1,1,2,3,78,21.1341786192928
3,1,1,2,3,79,22.2923661979683
3,1,1,2,3,80,23.3274693457461
3,1,1,2,3,81,24.2367911382486
3,1,1,2,3,82,25.0209101457879
3,1,1,2,3,83,25.6816071866391
3,1,1,2,3,84,26.2197637157345
3,1,1,2,3,85,26.6337873118933
3,1,1,2,3,86,26.9187752199645
3,1,1,2,3,87,27.0667072781873
3,1,1,2,3,88,27.0678968684919
3,1,1,2,3,89,26.913833230359
3,1,1,2,3,90,26.6009891029187
3,1,1,2,3,91,26.134830289106
3,1,1,2,3,92,25.5326111404615
3,1,1,2,3,93,24.8236398779039
3,1,1,2,3,94,24.046959525425
3,1,1,2,3,95,23.2472587185754
3,1,1,2,3,96,22.4703508539269
3,1,1,2,3,97,21.7582690241197
3,1,1,2,3,98,21.1435107723565
3,1,1,2,3,99,20.6429265472756
3,1,1,2,3,100,20.2527629441108
