subject,condition,replication,leg,joint,time,angle
3,1,4,2,3,0,20.5921300065433
3,1,4,2,3,1,20.3783215467888
3,1,4,2,3,2,20.2127606387145
3,1,4,2,3,3,20.0226477620933
3,1,4,2,3,4,19.7461035773774
3,1,4,2,3,5,19.3475698795524
3,1,4,2,3,6,18.8259842475503
3,1,4,2,3,7,18.2139199942183
3,1,4,2,3,8,17.5663536268556
3,1,4,2,3,9,16.9423057685495
3,1,4,2,3,10,16.3857434226374
3,1,4,2,3,11,15.9129378079101
3,1,4,2,3,12,15.509879227668
3,1,4,2,3,13,15.1388747911497
3,1,4,2,3,14,14.751232009274
3,1,4,2,3,15,14.3008880406063
3,1,4,2,3,16,13.7549419792491
3,1,4,2,3,17,13.0982101472931
3,1,4,2,3,18,12.332430039311
3,1,4,2,3,19,11.4721311301665
3,1,4,2,3,20,10.5399074137871
3,1,4,2,3,21,9.5623879381407
3,1,4,2,3,22,8.56668961700319
3,1,4,2,3,23,7.57701608974955
3,1,4,2,3,24,6.61143146115963
3,1,4,2,3,25,5.67982630221315
3,1,4,2,3,26,4.78395008229203
3,1,4,2,3,27,3.91991717393741
3,1,4,2,3,28,3.08224818221047
3,1,4,2,3,29,2.26763351966617
3,1,4,2,3,30,1.47663755514918
3,1,4,2,3,31,0.712560171278598
3,1,4,2,3,32,-0.0218343405161334
3,1,4,2,3,33,-0.727983361810272
3,1,4,2,3,34,-1.41385679414105
3,1,4,2,3,35,-2.09395228078182
3,1,4,2,3,36,-2.78660254413319
3,1,4,2,3,37,-3.50904597848301
3,1,4,2,3,38,-4.27142775358617
3,1,4,2,3,39,-5.07231030914353
3,1,4,2,3,40,-5.8980487788971
3,1,4,2,3,41,-6.72694983549956
3,1,4,2,3,42,-7.53606073066388
3,1,4,2,3,43,-8.3077196098652
3,1,4,2,3,44,-9.03341511072413
3,1,4,2,3,45,-9.71413254761905
3,1,4,2,3,46,-10.3573846870342
3,1,4,2,3,47,-10.972107023098
3,1,4,2,3,48,-11.5633097939945
3,1,4,2,3,49,-12.1283256348778
3,1,4,2,3,50,-12.6557384157473
3,1,4,2,3,51,-13.1266269638931
3,1,4,2,3,52,-13.5171722042619
3,1,4,2,3,53,-13.8010702020771
3,1,4,2,3,54,-13.9507981850194
3,1,4,2,3,55,-13.9377260933744
3,1,4,2,3,56,-13.7321554073808
3,1,4,2,3,57,-13.3049780937655
3,1,4,2,3,58,-12.6320173790161
3,1,4,2,3,59,-11.7006993898695
3,1,4,2,3,60,-10.5165219041972
3,1,4,2,3,61,-9.10592296385434
3,1,4,2,3,62,-7.51328644312923
3,1,4,2,3,63,-5.79213719717095
3,1,4,2,3,64,-3.99459165924217
3,1,4,2,3,65,-2.1631154379388
3,1,4,2,3,66,-0.326842106263453
3,1,4,2,3,67,1.49839888041325
3,1,4,2,3,68,3.30747417439882
3,1,4,2,3,69,5.10174659745786
3,1,4,2,3,70,6.88417628354149
3,1,4,2,3,71,8.65471670922052
3,1,4,2,3,72,10.4072888414267
3,1,4,2,3,73,12.1290391805248
3,1,4,2,3,74,13.8020504606124
3,1,4,2,3,75,15.4064155646135
3,1,4,2,3,76,16.9232899886697
3,1,4,2,3,77,18.3367880017192
3,1,4,2,3,78,19.6346498522615
3,1,4,2,3,79,20.8081542191918
3,1,4,2,3,80,21.8518309473653
3,1,4,2,3,81,22.7632397385557
3,1,4,2,3,82,23.5426626412306
3,1,4,2,3,83,24.1925725022469
3,1,4,2,3,84,24.7166751754976
3,1,4,2,3,85,25.1184490678493
3,1,4,2,3,86,25.3993850985148
3,1,4,2,3,87,25.5573677642451
3,1,4,2,3,88,25.5858507283169
3,1,4,2,3,89,25.4743165439236
3,1,4,2,3,90,25.21078839699
3,1,4,2,3,91,24.7869926909701
3,1,4,2,3,92,24.2060947835329
3,1,4,2,3,93,23.4906010638239
3,1,4,2,3,94,22.6869400470554
3,1,4,2,3,95,21.8633094887803
3,1,4,2,3,96,21.0991571587508
3,1,4,2,3,97,20.4685439654275
3,1,4,2,3,98,20.0218756232574
3,1,4,2,3,99,19.7723826293048
3,1,4,2,3,100,19.6908416328149
