subject,condition,replication,leg,joint,time,angle
9,1,5,2,1,0,3.90588891966285
9,1,5,2,1,1,4.11229651289948
9,1,5,2,1,2,3.90737086769164
9,1,5,2,1,3,3.28099921044915
9,1,5,2,1,4,2.3064750326077
9,1,5,2,1,5,1.13881489390921
9,1,5,2,1,6,-0.0140715133949599
9,1,5,2,1,7,-0.942622019090453
9,1,5,2,1,8,-1.48895966566264
9,1,5,2,1,9,-1.58016854060376
9,1,5,2,1,10,-1.23190197323087
9,1,5,2,1,11,-0.527662983614016
9,1,5,2,1,12,0.411835171463573
9,1,5,2,1,13,1.45920099831689
9,1,5,2,1,14,2.50347596538211
9,1,5,2,1,15,3.46383015355402
9,1,5,2,1,16,4.2933364909814
9,1,5,2,1,17,4.97549823686252
9,1,5,2,1,18,5.51603995174518
9,1,5,2,1,19,5.93406421997669
9,1,5,2,1,20,6.25453739627448
9,1,5,2,1,21,6.50306519970094
9,1,5,2,1,22,6.70324696298739
9,1,5,2,1,23,6.87633433662562
9,1,5,2,1,24,7.04226990253912
9,1,5,2,1,25,7.2206096133601
9,1,5,2,1,26,7.42982751214838
9,1,5,2,1,27,7.68435372259371
9,1,5,2,1,28,7.99032183173538
9,1,5,2,1,29,8.34213070823057
9,1,5,2,1,30,8.72206541642468
9,1,5,2,1,31,9.10415764143407
9,1,5,2,1,32,9.46101364635047
9,1,5,2,1,33,9.77149383811868
9,1,5,2,1,34,10.0269812307486
9,1,5,2,1,35,10.2348685402229
9,1,5,2,1,36,10.4179680344923
9,1,5,2,1,37,10.610021888653
9,1,5,2,1,38,10.8476792577017
9,1,5,2,1,39,11.1607223630857
9,1,5,2,1,40,11.5627812834316
9,1,5,2,1,41,12.0459346581487
9,1,5,2,1,42,12.5812717552791
9,1,5,2,1,43,13.1266353283397
9,1,5,2,1,44,13.6395637815138
9,1,5,2,1,45,14.0913147909062
9,1,5,2,1,46,14.4757788546486
9,1,5,2,1,47,14.8090997167605
9,1,5,2,1,48,15.1200519293202
9,1,5,2,1,49,15.4369899409512
9,1,5,2,1,50,15.7776076218387
9,1,5,2,1,51,16.1444400546533
9,1,5,2,1,52,16.524334065348
9,1,5,2,1,53,16.8890273108708
9,1,5,2,1,54,17.1952781592222
9,1,5,2,1,55,17.3850724239234
9,1,5,2,1,56,17.3878089589082
9,1,5,2,1,57,17.1244971751752
9,1,5,2,1,58,16.5131869964522
9,1,5,2,1,59,15.4740577006389
9,1,5,2,1,60,13.9339446952123
9,1,5,2,1,61,11.8330406178304
9,1,5,2,1,62,9.14022752315842
9,1,5,2,1,63,5.88175170690058
9,1,5,2,1,64,2.17623258697483
9,1,5,2,1,65,-1.74345631713156
9,1,5,2,1,66,-5.54950612107888
9,1,5,2,1,67,-8.88260451940323
9,1,5,2,1,68,-11.4353761733048
9,1,5,2,1,69,-13.0172939723592
9,1,5,2,1,70,-13.5842391026905
9,1,5,2,1,71,-13.2333303255702
9,1,5,2,1,72,-12.1757292733842
9,1,5,2,1,73,-10.6898333056642
9,1,5,2,1,74,-9.05848638470126
9,1,5,2,1,75,-7.50605747221953
9,1,5,2,1,76,-6.15842579381276
9,1,5,2,1,77,-5.03883309716326
9,1,5,2,1,78,-4.09557146960198
9,1,5,2,1,79,-3.24639374724233
9,1,5,2,1,80,-2.42038778368259
9,1,5,2,1,81,-1.58471149433918
9,1,5,2,1,82,-0.750474344789348
9,1,5,2,1,83,0.0394325266803708
9,1,5,2,1,84,0.732075753406503
9,1,5,2,1,85,1.28441541562798
9,1,5,2,1,86,1.67472796567695
9,1,5,2,1,87,1.90480834839246
9,1,5,2,1,88,1.99628077762234
9,1,5,2,1,89,1.9840801342455
9,1,5,2,1,90,1.91006391786827
9,1,5,2,1,91,1.81797891839879
9,1,5,2,1,92,1.75054977284181
9,1,5,2,1,93,1.74813131292612
9,1,5,2,1,94,1.84721564727696
9,1,5,2,1,95,2.07628655663747
9,1,5,2,1,96,2.44802567929424
9,1,5,2,1,97,2.94978243108106
9,1,5,2,1,98,3.53594295941134
9,1,5,2,1,99,4.12692293262229
9,1,5,2,1,100,4.61579266108222
