subject,condition,replication,leg,joint,time,angle
9,1,10,2,1,0,2.24644387351057
9,1,10,2,1,1,2.65618503467729
9,1,10,2,1,2,2.73012886011979
9,1,10,2,1,3,2.40138599969263
9,1,10,2,1,4,1.68307951939101
9,1,10,2,1,5,0.676180352995342
9,1,10,2,1,6,-0.448039118944929
9,1,10,2,1,7,-1.48549488828492
9,1,10,2,1,8,-2.24572009465481
9,1,10,2,1,9,-2.59261018511715
9,1,10,2,1,10,-2.46941141075739
9,1,10,2,1,11,-1.90022733234642
9,1,10,2,1,12,-0.97255619338772
9,1,10,2,1,13,0.190406200665406
9,1,10,2,1,14,1.45730997922817
9,1,10,2,1,15,2.71045365901675
9,1,10,2,1,16,3.86040314149659
9,1,10,2,1,17,4.85262056820403
9,1,10,2,1,18,5.66643464955496
9,1,10,2,1,19,6.3072883061035
9,1,10,2,1,20,6.7963718071446
9,1,10,2,1,21,7.16089134996499
9,1,10,2,1,22,7.42786037001126
9,1,10,2,1,23,7.62215807472425
9,1,10,2,1,24,7.76746844614484
9,1,10,2,1,25,7.88778657407983
9,1,10,2,1,26,8.00780706640904
9,1,10,2,1,27,8.15158048790655
9,1,10,2,1,28,8.33955638305813
9,1,10,2,1,29,8.5846110805343
9,1,10,2,1,30,8.88848355270829
9,1,10,2,1,31,9.24030120971408
9,1,10,2,1,32,9.61893774873107
9,1,10,2,1,33,9.9986836103817
9,1,10,2,1,34,10.3562622573822
9,1,10,2,1,35,10.6766458160767
9,1,10,2,1,36,10.9561114842052
9,1,10,2,1,37,11.2020112459877
9,1,10,2,1,38,11.4298104780348
9,1,10,2,1,39,11.6585506054031
9,1,10,2,1,40,11.9056719481988
9,1,10,2,1,41,12.1827190299298
9,1,10,2,1,42,12.4934581755925
9,1,10,2,1,43,12.8354662196166
9,1,10,2,1,44,13.2041868239075
9,1,10,2,1,45,13.5971710106361
9,1,10,2,1,46,14.0160251436688
9,1,10,2,1,47,14.465437941117
9,1,10,2,1,48,14.9504058764124
9,1,10,2,1,49,15.4734978198003
9,1,10,2,1,50,16.0330295520846
9,1,10,2,1,51,16.6218401736664
9,1,10,2,1,52,17.2253306013921
9,1,10,2,1,53,17.8181099123675
9,1,10,2,1,54,18.3601489701041
9,1,10,2,1,55,18.7944032261129
9,1,10,2,1,56,19.0484888457634
9,1,10,2,1,57,19.0403742840875
9,1,10,2,1,58,18.685933860828
9,1,10,2,1,59,17.9048285054022
9,1,10,2,1,60,16.6233615452053
9,1,10,2,1,61,14.7784593321004
9,1,10,2,1,62,12.3314128540918
9,1,10,2,1,63,9.29818330060241
9,1,10,2,1,64,5.78784517210162
9,1,10,2,1,65,2.02529020748904
9,1,10,2,1,66,-1.67017303577241
9,1,10,2,1,67,-4.95436972725901
9,1,10,2,1,68,-7.54148987769185
9,1,10,2,1,69,-9.26210520613859
9,1,10,2,1,70,-10.081583572285
9,1,10,2,1,71,-10.0908431496138
9,1,10,2,1,72,-9.47688188159055
9,1,10,2,1,73,-8.47910380562888
9,1,10,2,1,74,-7.33420128523776
9,1,10,2,1,75,-6.22368984664476
9,1,10,2,1,76,-5.24159355027506
9,1,10,2,1,77,-4.39394323512712
9,1,10,2,1,78,-3.62650055773414
9,1,10,2,1,79,-2.86663291220637
9,1,10,2,1,80,-2.06320434172624
9,1,10,2,1,81,-1.20983857339014
9,1,10,2,1,82,-0.345415491250418
9,1,10,2,1,83,0.465014607463212
9,1,10,2,1,84,1.15609855873034
9,1,10,2,1,85,1.68249959180894
9,1,10,2,1,86,2.02693102610104
9,1,10,2,1,87,2.19791800755381
9,1,10,2,1,88,2.22208208936267
9,1,10,2,1,89,2.13650831473182
9,1,10,2,1,90,1.9836306186449
9,1,10,2,1,91,1.80882867336639
9,1,10,2,1,92,1.6588608181595
9,1,10,2,1,93,1.57881213465275
9,1,10,2,1,94,1.6075710736146
9,1,10,2,1,95,1.77355075843132
9,1,10,2,1,96,2.09183052138793
9,1,10,2,1,97,2.56114541176277
9,1,10,2,1,98,3.15917692178806
9,1,10,2,1,99,3.83720862676094
9,1,10,2,1,100,4.51651656068222
